36.7,1.5418,1.5917,1.5526,1.6473,1.6274,1.6207,1.5634
36.8,1.5252,1.5875,1.5427,1.6514,1.649,1.6348,1.5767
36.9,1.5194,1.5883,1.5477,1.644,1.6415,1.6556,1.5892
37,1.5394,1.5701,1.5452,1.634,1.6506,1.6564,1.6348
37.1,1.5427,1.5618,1.5352,1.6398,1.6747,1.6315,1.6182
37.2,1.5385,1.5601,1.536,1.6431,1.6407,1.6141,1.6539
37.3,1.536,1.546,1.5344,1.6382,1.6647,1.6456,1.678
37.4,1.5294,1.5385,1.5211,1.6332,1.6539,1.644,1.6456
37.5,1.5169,1.5485,1.5286,1.6357,1.6589,1.6448,1.6398
37.6,1.5277,1.5394,1.5219,1.6556,1.6265,1.6274,1.624
37.7,1.5252,1.5327,1.5178,1.6797,1.624,1.6299,1.6323
37.8,1.5161,1.541,1.5028,1.6739,1.5966,1.634,1.6373
37.9,1.5095,1.5418,1.5012,1.6431,1.5809,1.6166,1.6382
38,1.5061,1.5369,1.4879,1.6597,1.5859,1.6232,1.6573
38.1,1.4945,1.5286,1.4787,1.6681,1.5792,1.6182,1.6548
38.2,1.4812,1.5443,1.4763,1.6398,1.6041,1.6,1.688
38.3,1.4688,1.536,1.4663,1.6407,1.5784,1.5933,1.6888
38.4,1.4522,1.5443,1.4596,1.6581,1.58,1.5809,1.6539
38.5,1.4613,1.5576,1.4787,1.649,1.5917,1.5817,1.6573
38.6,1.4771,1.5859,1.4804,1.6622,1.5834,1.5734,1.6672
38.7,1.4555,1.5842,1.4796,1.6722,1.595,1.59,1.6622
38.8,1.4397,1.6008,1.4779,1.6548,1.59,1.6041,1.6656
38.9,1.4605,1.5908,1.4771,1.6631,1.6307,1.5925,1.6714
39,1.4613,1.5767,1.4937,1.6755,1.6074,1.5684,1.6755
39.1,1.4522,1.5842,1.4929,1.673,1.6025,1.5834,1.673
39.2,1.4555,1.5917,1.5095,1.6747,1.6124,1.6083,1.6664
39.3,1.4613,1.5917,1.4854,1.6514,1.6149,1.6016,1.6838
39.4,1.4414,1.5775,1.4937,1.6606,1.6058,1.5842,1.6656
39.5,1.4364,1.5792,1.4912,1.6448,1.5825,1.5817,1.6581
39.6,1.4347,1.5726,1.4812,1.6373,1.6083,1.5701,1.624
39.7,1.4273,1.5759,1.4787,1.6365,1.6041,1.5925,1.6348
39.8,1.4347,1.5717,1.4895,1.6265,1.5867,1.6108,1.6365
39.9,1.4547,1.5452,1.492,1.6307,1.5942,1.5767,1.6315
40,1.448,1.5634,1.4945,1.6332,1.6133,1.58,1.6348
40.1,1.448,1.5601,1.4887,1.6315,1.6025,1.5875,1.6357
40.2,1.4397,1.5817,1.5053,1.6124,1.5775,1.6025,1.6431
40.3,1.4314,1.5618,1.4887,1.5983,1.5651,1.5991,1.6681
40.4,1.4239,1.5551,1.4804,1.6083,1.5692,1.595,1.6315
40.5,1.4239,1.5618,1.4887,1.6083,1.5751,1.5991,1.5892
40.6,1.4289,1.5659,1.4854,1.595,1.5477,1.5991,1.6049
40.7,1.4439,1.5684,1.4904,1.5792,1.536,1.5842,1.629
40.8,1.4331,1.5452,1.4945,1.5842,1.5286,1.5875,1.6157
40.9,1.4347,1.556,1.4895,1.5966,1.5493,1.5568,1.6058
41,1.4132,1.546,1.4879,1.5925,1.5477,1.5593,1.6415
41.1,1.4273,1.5518,1.4937,1.595,1.5485,1.5526,1.6573
41.2,1.4306,1.5568,1.5261,1.5917,1.5609,1.5593,1.6514
41.3,1.4322,1.5585,1.5269,1.5991,1.5286,1.5676,1.6307
41.4,1.4489,1.5394,1.5485,1.6025,1.5244,1.5676,1.6631
41.5,1.4513,1.5535,1.536,1.6,1.5485,1.5817,1.6564
41.6,1.4605,1.5518,1.546,1.595,1.5319,1.5551,1.624
41.7,1.4522,1.5518,1.5335,1.5759,1.5784,1.5576,1.6307
41.8,1.458,1.5535,1.551,1.5784,1.6116,1.58,1.6373
41.9,1.4547,1.5551,1.5535,1.5709,1.6,1.5676,1.6539
42,1.4596,1.546,1.5277,1.5394,1.6116,1.5526,1.6481
42.1,1.4704,1.5701,1.5394,1.5435,1.624,1.5369,1.6091
42.2,1.4688,1.551,1.5634,1.5452,1.6357,1.5261,1.6199
42.3,1.4704,1.5277,1.5684,1.5377,1.649,1.5352,1.6332
42.4,1.4879,1.5203,1.5684,1.5518,1.6581,1.5277,1.6249
42.5,1.4987,1.5003,1.5659,1.5551,1.6755,1.5144,1.6207
42.6,1.5012,1.4821,1.5692,1.5435,1.6863,1.5053,1.6116
42.7,1.5078,1.4837,1.5751,1.551,1.6822,1.497,1.6207
42.8,1.5053,1.5045,1.5585,1.5418,1.6896,1.502,1.6116
42.9,1.4954,1.4821,1.5526,1.5593,1.6788,1.4954,1.5908
43,1.5095,1.4605,1.5842,1.5601,1.6656,1.4887,1.5917
43.1,1.507,1.4422,1.5684,1.5751,1.6788,1.4812,1.6124
43.2,1.4995,1.4389,1.5626,1.5775,1.6979,1.4804,1.6008
43.3,1.5086,1.448,1.5526,1.5684,1.7104,1.458,1.5966
43.4,1.5252,1.4547,1.5543,1.5651,1.7013,1.463,1.5676
43.5,1.5377,1.4572,1.5501,1.5526,1.6971,1.4787,1.5593
43.6,1.5252,1.4596,1.5593,1.5551,1.6996,1.4738,1.5551
43.7,1.5203,1.468,1.5551,1.5311,1.6647,1.4962,1.5609
43.8,1.5169,1.4688,1.551,1.5477,1.7245,1.492,1.5468
43.9,1.5294,1.4638,1.5568,1.5327,1.7137,1.5053,1.5435
44,1.5003,1.4621,1.5668,1.5435,1.688,1.5053,1.551
44.1,1.4995,1.4729,1.5593,1.5477,1.6863,1.5169,1.5726
44.2,1.4887,1.4754,1.5477,1.556,1.7046,1.5061,1.6025
44.3,1.4729,1.4763,1.5485,1.5593,1.6871,1.502,1.5734
44.4,1.4713,1.4978,1.5659,1.5477,1.6788,1.5427,1.59
44.5,1.4721,1.4821,1.585,1.5526,1.6714,1.5809,1.5759
44.6,1.4954,1.5012,1.585,1.5717,1.6606,1.5825,1.5825
44.7,1.4771,1.5144,1.6008,1.551,1.6838,1.59,1.58
44.8,1.4713,1.5003,1.5875,1.5825,1.6514,1.5908,1.5933
44.9,1.4987,1.4987,1.5908,1.59,1.6357,1.6108,1.5651
45,1.4954,1.5178,1.5966,1.5917,1.6373,1.5983,1.5609
45.1,1.4904,1.5161,1.5809,1.59,1.6149,1.6282,1.5925
45.2,1.497,1.5236,1.5775,1.6058,1.595,1.6465,1.6407
45.3,1.5061,1.5286,1.58,1.6191,1.5701,1.6124,1.6257
45.4,1.5203,1.5402,1.5668,1.6049,1.5991,1.595,1.629
45.5,1.5178,1.5194,1.5759,1.6141,1.6124,1.5958,1.6232
45.6,1.5103,1.5161,1.5543,1.6058,1.5792,1.6041,1.6274
45.7,1.4962,1.5418,1.5551,1.5991,1.6033,1.5966,1.5942
45.8,1.497,1.5601,1.556,1.59,1.6149,1.5917,1.6166
45.9,1.4887,1.5435,1.5717,1.595,1.6108,1.5659,1.5875
46,1.4879,1.5443,1.5809,1.5834,1.6199,1.5867,1.5925
46.1,1.5012,1.5452,1.5842,1.585,1.6149,1.5867,1.5668
46.2,1.4904,1.5286,1.595,1.6016,1.6083,1.6182,1.5701
46.3,1.4912,1.5169,1.6099,1.6,1.6232,1.6224,1.5726
46.4,1.4704,1.5269,1.6124,1.5925,1.6257,1.6216,1.5651
46.5,1.468,1.5302,1.5991,1.5942,1.6282,1.6481,1.5692
46.6,1.4671,1.5535,1.6016,1.5809,1.6083,1.6365,1.5742
46.7,1.4746,1.5501,1.6124,1.6025,1.6274,1.6423,1.5825
46.8,1.4821,1.5252,1.6141,1.6049,1.6191,1.6473,1.5692
46.9,1.4771,1.5402,1.6282,1.5883,1.6448,1.6622,1.5643
47,1.4862,1.5385,1.6332,1.59,1.6332,1.649,1.5775
47.1,1.4978,1.5261,1.6141,1.5775,1.6415,1.6689,1.5692
47.2,1.4887,1.5045,1.6315,1.5734,1.6323,1.6905,1.5809
47.3,1.4812,1.4978,1.6573,1.5684,1.6108,1.6971,1.5659
47.4,1.4763,1.5078,1.6556,1.5585,1.6224,1.6896,1.5883
47.5,1.4895,1.5061,1.6822,1.5734,1.6681,1.6622,1.5883
47.6,1.4754,1.507,1.6539,1.5784,1.6539,1.6448,1.5908
47.7,1.4696,1.5244,1.6573,1.5676,1.6357,1.6672,1.556
47.8,1.4563,1.5153,1.6722,1.5692,1.6199,1.6705,1.5526
47.9,1.4563,1.5252,1.6755,1.5701,1.629,1.6772,1.5477
48,1.4613,1.5286,1.6589,1.6091,1.6398,1.6988,1.5369
48.1,1.4489,1.5319,1.6315,1.6083,1.6348,1.7353,1.5302
48.2,1.453,1.5311,1.6232,1.6,1.6531,1.7129,1.5593
48.3,1.4763,1.5153,1.6099,1.639,1.6407,1.7228,1.5493
48.4,1.492,1.5078,1.6149,1.6514,1.6299,1.7204,1.5676
48.5,1.4929,1.5236,1.6116,1.6448,1.6348,1.7162,1.5651
48.6,1.487,1.5402,1.6033,1.673,1.634,1.7411,1.5593
48.7,1.4812,1.5227,1.6,1.6921,1.6224,1.7112,1.5767
48.8,1.4688,1.5418,1.5942,1.6739,1.6257,1.7395,1.5576
48.9,1.4829,1.536,1.5809,1.6681,1.6066,1.7129,1.5477
49,1.4763,1.5203,1.5651,1.6714,1.5975,1.6921,1.5742
49.1,1.4671,1.5211,1.5551,1.6855,1.6124,1.6739,1.5668
49.2,1.4688,1.5178,1.5751,1.6913,1.6174,1.6747,1.5643
49.3,1.4779,1.5161,1.5692,1.7029,1.5933,1.6548,1.5817
49.4,1.4638,1.5078,1.5859,1.6971,1.59,1.6813,1.5842
49.5,1.4721,1.5086,1.6049,1.6921,1.585,1.6407,1.5692
49.6,1.4812,1.5178,1.6199,1.6855,1.5775,1.6382,1.5908
49.7,1.4779,1.4945,1.6108,1.6863,1.5593,1.6465,1.5917
49.8,1.4688,1.4904,1.6108,1.6805,1.5676,1.634,1.6157
49.9,1.4787,1.4895,1.6249,1.6523,1.5576,1.6564,1.6232
50,1.4796,1.5111,1.6157,1.639,1.546,1.6365,1.644
50.1,1.4821,1.4912,1.6025,1.6407,1.5601,1.6423,1.6448
50.2,1.4812,1.4954,1.6074,1.6398,1.5917,1.6398,1.6481
50.3,1.4738,1.5103,1.6216,1.6448,1.5651,1.6614,1.6697
50.4,1.468,1.5311,1.6058,1.6249,1.59,1.6382,1.6199
50.5,1.487,1.5294,1.5817,1.6066,1.5983,1.639,1.6307
50.6,1.4854,1.536,1.5751,1.6199,1.6066,1.6157,1.6315
50.7,1.4978,1.5286,1.5618,1.629,1.6299,1.6099,1.6589
50.8,1.487,1.5294,1.5742,1.6108,1.58,1.6257,1.6465
50.9,1.492,1.5186,1.5933,1.6124,1.5817,1.6108,1.639
51,1.4995,1.5236,1.5983,1.6191,1.5809,1.6199,1.6365
51.1,1.4721,1.507,1.5933,1.6133,1.5568,1.6066,1.6481
51.2,1.4787,1.5161,1.5593,1.6058,1.5809,1.6182,1.6597
51.3,1.492,1.5161,1.5518,1.6016,1.6091,1.5942,1.6705
51.4,1.4804,1.5302,1.5701,1.5784,1.6033,1.6074,1.6589
51.5,1.4812,1.536,1.5817,1.5709,1.5983,1.6016,1.6589
51.6,1.4837,1.5319,1.5576,1.5609,1.6091,1.5867,1.6539
51.7,1.4846,1.5452,1.5692,1.5427,1.6074,1.6058,1.6249
51.8,1.5012,1.5311,1.5759,1.5327,1.6033,1.6265,1.6274
51.9,1.4945,1.5203,1.5576,1.5161,1.6133,1.6282,1.6423
52,1.4887,1.5128,1.5684,1.5028,1.6282,1.6199,1.6407
52.1,1.5053,1.5178,1.5892,1.4912,1.6398,1.6124,1.6407
52.2,1.507,1.5261,1.595,1.4937,1.6398,1.6016,1.6465
52.3,1.4945,1.5319,1.6033,1.4763,1.6174,1.5775,1.649
52.4,1.4904,1.5153,1.6016,1.4505,1.6124,1.5775,1.6523
52.5,1.4887,1.5045,1.5942,1.463,1.5792,1.5701,1.6407
52.6,1.4895,1.4846,1.59,1.4671,1.5659,1.5792,1.6282
52.7,1.5086,1.487,1.5983,1.4796,1.5742,1.5551,1.629
52.8,1.5186,1.4895,1.5859,1.492,1.5701,1.5618,1.6323
52.9,1.5194,1.4912,1.6041,1.4729,1.5792,1.5784,1.6074
53,1.5277,1.4779,1.6116,1.4572,1.6091,1.5501,1.6224
53.1,1.5153,1.463,1.6141,1.4779,1.5834,1.5452,1.59
53.2,1.5061,1.4704,1.6,1.4879,1.585,1.5692,1.5991
53.3,1.5061,1.4812,1.5975,1.4663,1.5692,1.5643,1.6074
53.4,1.502,1.4937,1.5983,1.4837,1.58,1.5551,1.595
53.5,1.492,1.4671,1.6124,1.4862,1.5692,1.5468,1.5942
53.6,1.492,1.468,1.6282,1.4829,1.5717,1.5618,1.6157
53.7,1.5103,1.4563,1.6423,1.4729,1.5701,1.6141,1.6108
53.8,1.5203,1.4671,1.6182,1.4621,1.5684,1.6074,1.6157
53.9,1.5103,1.4613,1.6083,1.4746,1.5643,1.5809,1.6149
54,1.5161,1.4505,1.6025,1.4904,1.5726,1.5809,1.6116
54.1,1.4895,1.4605,1.6108,1.4713,1.5668,1.5593,1.6
54.2,1.4754,1.4862,1.6066,1.4995,1.5468,1.5468,1.6049
54.3,1.4829,1.4804,1.6249,1.4879,1.5402,1.5734,1.6058
54.4,1.4812,1.4854,1.6365,1.4854,1.5294,1.5477,1.6157
54.5,1.4763,1.4804,1.6207,1.4912,1.5402,1.5319,1.6124
54.6,1.487,1.4821,1.629,1.5194,1.5335,1.5219,1.6074
54.7,1.492,1.4945,1.6133,1.507,1.5485,1.5211,1.6108
54.8,1.4804,1.4929,1.6182,1.536,1.5369,1.5394,1.6074
54.9,1.4763,1.4729,1.629,1.5385,1.5526,1.5394,1.5925
55,1.4771,1.4605,1.6166,1.541,1.5501,1.5327,1.6133
55.1,1.4879,1.4671,1.6199,1.546,1.551,1.5493,1.6133
55.2,1.4787,1.4763,1.6207,1.541,1.5684,1.5344,1.5792
55.3,1.4787,1.4812,1.6182,1.5659,1.5593,1.5493,1.5726
55.4,1.4879,1.502,1.6133,1.5784,1.556,1.5286,1.595
55.5,1.4912,1.4912,1.5975,1.6199,1.5477,1.5394,1.6166
55.6,1.4879,1.4987,1.6049,1.6182,1.5485,1.5427,1.5883
55.7,1.492,1.507,1.6016,1.6282,1.5701,1.5352,1.5792
55.8,1.4879,1.4937,1.5942,1.6025,1.5659,1.5286,1.5942
55.9,1.4804,1.4945,1.6116,1.6074,1.5784,1.5593,1.5983
56,1.4887,1.5012,1.6066,1.6074,1.5593,1.556,1.6033
56.1,1.4787,1.4987,1.5983,1.6041,1.5701,1.546,1.5991
56.2,1.4771,1.487,1.5966,1.5767,1.5792,1.5767,1.6157
56.3,1.4688,1.5045,1.5751,1.5775,1.5726,1.5792,1.6066
56.4,1.4646,1.487,1.5676,1.5942,1.58,1.5867,1.6224
56.5,1.4796,1.4846,1.5842,1.5701,1.5908,1.5942,1.639
56.6,1.4954,1.4945,1.6124,1.5692,1.5817,1.59,1.6025
56.7,1.4962,1.4945,1.6166,1.59,1.5809,1.5883,1.629
56.8,1.4912,1.5028,1.5975,1.6232,1.5684,1.585,1.6249
56.9,1.4995,1.5103,1.5933,1.6415,1.58,1.5908,1.5991
57,1.5236,1.5244,1.5742,1.634,1.5535,1.5809,1.5966
57.1,1.5227,1.5311,1.5817,1.6589,1.5659,1.6,1.5925
57.2,1.5327,1.5601,1.5576,1.6465,1.5485,1.6099,1.5933
57.3,1.5286,1.5817,1.5418,1.6564,1.5659,1.6573,1.6049
57.4,1.5327,1.5809,1.5335,1.6581,1.5892,1.6456,1.6166
57.5,1.5385,1.5966,1.5311,1.6539,1.5775,1.6573,1.639
57.6,1.5518,1.5917,1.5236,1.6448,1.5942,1.6664,1.6249
57.7,1.5518,1.6033,1.5045,1.6465,1.5942,1.6672,1.6166
57.8,1.5501,1.5966,1.5045,1.6357,1.6149,1.6855,1.6157
57.9,1.5418,1.5817,1.4862,1.6058,1.6207,1.6705,1.6058
58,1.5261,1.5892,1.4663,1.6191,1.6166,1.6739,1.6257
58.1,1.5335,1.59,1.4812,1.6149,1.6307,1.6847,1.6008
58.2,1.5435,1.5825,1.4738,1.6365,1.6166,1.6556,1.595
58.3,1.5543,1.5634,1.4862,1.6315,1.6332,1.6656,1.5867
58.4,1.5618,1.5767,1.502,1.6282,1.6606,1.6564,1.6066
58.5,1.5468,1.5751,1.5286,1.6157,1.6564,1.6573,1.5759
58.6,1.5402,1.5834,1.5252,1.6141,1.6531,1.6639,1.5626
58.7,1.5418,1.5734,1.5169,1.6332,1.6938,1.6739,1.58
58.8,1.546,1.5759,1.5178,1.6332,1.6672,1.6589,1.5609
58.9,1.5435,1.6,1.5103,1.6108,1.6705,1.6913,1.5576
59,1.5493,1.5726,1.5518,1.6049,1.6755,1.6614,1.5892
59.1,1.5618,1.5634,1.5684,1.6216,1.6631,1.6564,1.5585
59.2,1.5684,1.5759,1.5618,1.6315,1.6539,1.6265,1.585
59.3,1.5651,1.585,1.5593,1.644,1.6656,1.629,1.6041
59.4,1.5751,1.5958,1.5892,1.6332,1.6689,1.644,1.5784
59.5,1.5668,1.5991,1.5867,1.6182,1.6681,1.6307,1.5759
59.6,1.5518,1.5825,1.5966,1.6307,1.6465,1.595,1.5917
59.7,1.5402,1.595,1.6191,1.6315,1.6581,1.585,1.5975
59.8,1.5585,1.6033,1.5975,1.6216,1.6265,1.5477,1.5834
59.9,1.5618,1.6191,1.5925,1.6323,1.644,1.5684,1.6299
60,1.556,1.6182,1.5742,1.5751,1.6423,1.5518,1.644
