36.7,1.7818,2.1372,2.3572,2.3032,2.2592,2.3995,2.4253
36.8,1.7818,2.1471,2.3572,2.3057,2.2683,2.4178,2.4394
36.9,1.7868,2.143,2.3381,2.3173,2.2742,2.4286,2.4145
37,1.7868,2.1347,2.3389,2.3215,2.309,2.4062,2.4095
37.1,1.7934,2.1413,2.3481,2.3306,2.3231,2.4427,2.4012
37.2,1.7934,2.1612,2.3381,2.3431,2.3281,2.4336,2.4078
37.3,1.7768,2.1612,2.3298,2.3381,2.3539,2.422,2.4319
37.4,1.7768,2.1596,2.3248,2.319,2.3829,2.4103,2.4045
37.5,1.7693,2.1563,2.3157,2.3182,2.3887,2.4128,2.4161
37.6,1.7702,2.1546,2.3165,2.3315,2.3979,2.4535,2.3987
37.7,1.7702,2.1604,2.309,2.3182,2.4186,2.4635,2.4037
37.8,1.7718,2.1579,2.3115,2.3148,2.4228,2.4651,2.4029
37.9,1.7718,2.1529,2.3157,2.329,2.4361,2.4859,2.402
38,1.7718,2.1471,2.2966,2.329,2.456,2.4743,2.4053
38.1,1.7718,2.138,2.3049,2.3298,2.4577,2.4601,2.4286
38.2,1.7818,2.1363,2.2908,2.3406,2.4601,2.4419,2.4552
38.3,1.7843,2.1504,2.2899,2.3489,2.441,2.4477,2.4776
38.4,1.7843,2.1421,2.2999,2.3572,2.4261,2.4751,2.4776
38.5,1.7851,2.1446,2.285,2.358,2.4244,2.461,2.4718
38.6,1.7851,2.1546,2.285,2.3763,2.4178,2.4651,2.5058
38.7,1.776,2.1588,2.2858,2.3688,2.4261,2.441,2.5025
38.8,1.7793,2.1571,2.28,2.3846,2.441,2.456,2.4975
38.9,1.7768,2.1421,2.2783,2.368,2.4585,2.4319,2.5075
39,1.7768,2.1413,2.2675,2.3779,2.4684,2.441,2.5017
39.1,1.7785,2.1405,2.2534,2.3813,2.4826,2.4502,2.4983
39.2,1.776,2.1421,2.2343,2.3763,2.4734,2.4153,2.5183
39.3,1.776,2.1355,2.2468,2.3696,2.4568,2.4095,2.5033
39.4,1.771,2.1372,2.2434,2.3672,2.4435,2.4136,2.5249
39.5,1.771,2.1172,2.2418,2.3505,2.4552,2.3946,2.5025
39.6,1.7718,2.123,2.2119,2.3564,2.4593,2.3638,2.5266
39.7,1.7718,2.128,2.2028,2.373,2.456,2.3829,2.5166
39.8,1.7685,2.1255,2.2202,2.3788,2.466,2.3804,2.5149
39.9,1.7685,2.1023,2.2343,2.3705,2.5125,2.3738,2.5116
40,1.7685,2.1156,2.2268,2.3638,2.5166,2.3597,2.5149
40.1,1.7826,2.104,2.2227,2.3414,2.4867,2.3755,2.5448
40.2,1.7826,2.0981,2.2277,2.3547,2.5125,2.402,2.5365
40.3,1.7801,2.1031,2.226,2.3605,2.5125,2.3912,2.5249
40.4,1.7743,2.1015,2.2268,2.3414,2.5116,2.4012,2.5257
40.5,1.7843,2.104,2.2152,2.3248,2.5174,2.441,2.5266
40.6,1.7843,2.1056,2.2019,2.3605,2.5249,2.417,2.5299
40.7,1.7893,2.1164,2.1978,2.3489,2.5415,2.4012,2.539
40.8,1.781,2.1181,2.2011,2.3547,2.5191,2.4269,2.5149
40.9,1.781,2.1123,2.2127,2.3489,2.5291,2.4394,2.5008
41,1.7743,2.1147,2.2119,2.329,2.4934,2.4203,2.4676
41.1,1.7743,2.1081,2.2019,2.3248,2.495,2.4352,2.4734
41.2,1.776,2.1073,2.1994,2.3373,2.5058,2.4294,2.4626
41.3,1.776,2.0956,2.2011,2.3148,2.4867,2.4195,2.4743
41.4,1.7868,2.0873,2.1903,2.3414,2.4992,2.4278,2.4967
41.5,1.7868,2.0832,2.1969,2.3422,2.4784,2.4294,2.5125
41.6,1.7893,2.0807,2.2111,2.3564,2.4759,2.4303,2.5033
41.7,1.7934,2.0873,2.1945,2.3705,2.4834,2.4344,2.4834
41.8,1.7934,2.0782,2.1928,2.3663,2.4718,2.441,2.4577
41.9,1.7909,2.0815,2.1961,2.3821,2.495,2.4269,2.4817
42,1.7909,2.0807,2.1961,2.3804,2.4842,2.4369,2.4709
42.1,1.7918,2.0741,2.2011,2.3979,2.4477,2.4419,2.4618
42.2,1.7918,2.0682,2.1886,2.3946,2.4211,2.4435,2.4651
42.3,1.8034,2.0707,2.1945,2.4045,2.4294,2.4286,2.466
42.4,1.7868,2.0633,2.1862,2.4029,2.4253,2.4552,2.4776
42.5,1.7868,2.079,2.1978,2.4095,2.4294,2.4494,2.4817
42.6,1.7876,2.0674,2.187,2.4278,2.4502,2.412,2.4801
42.7,1.7876,2.0599,2.1953,2.4136,2.446,2.4012,2.4676
42.8,1.7876,2.0525,2.2036,2.441,2.4444,2.4311,2.4585
42.9,1.7876,2.0608,2.2011,2.4344,2.4585,2.4344,2.4543
43,1.7826,2.0658,2.1853,2.4161,2.4535,2.4278,2.4402
43.1,1.7793,2.0591,2.2102,2.4004,2.4518,2.4128,2.4734
43.2,1.7793,2.055,2.2185,2.3838,2.4452,2.4278,2.4709
43.3,1.7793,2.0516,2.2119,2.4145,2.4278,2.3979,2.4668
43.4,1.7768,2.0475,2.2202,2.4153,2.4269,2.3713,2.4601
43.5,1.7768,2.0458,2.2069,2.4203,2.4278,2.3937,2.4867
43.6,1.776,2.0325,2.2243,2.4045,2.3954,2.3613,2.49
43.7,1.776,2.0251,2.2219,2.4136,2.3912,2.3472,2.4651
43.8,1.7793,2.0076,2.2185,2.4078,2.3788,2.3315,2.4859
43.9,1.7768,2.0143,2.221,2.4203,2.3771,2.3373,2.4892
44,1.7768,2.0076,2.221,2.412,2.3713,2.3207,2.4967
44.1,1.7776,2.0151,2.2443,2.4045,2.3589,2.3248,2.4643
44.2,1.7776,2.0242,2.2368,2.3979,2.363,2.309,2.4934
44.3,1.7743,2.0176,2.2368,2.3929,2.368,2.3074,2.4776
44.4,1.7693,2.0284,2.2335,2.3879,2.3622,2.319,2.4684
44.5,1.7693,2.0359,2.2252,2.3771,2.3589,2.3323,2.4585
44.6,1.7677,2.0317,2.2443,2.3929,2.3547,2.3373,2.446
44.7,1.7677,2.04,2.2484,2.3912,2.3638,2.3348,2.461
44.8,1.7685,2.0301,2.265,2.397,2.3605,2.3315,2.4792
44.9,1.7685,2.0284,2.2617,2.3995,2.3713,2.3472,2.4817
45,1.7743,2.0317,2.2625,2.3937,2.3746,2.3348,2.4568
45.1,1.7677,2.0267,2.2717,2.3946,2.3572,2.3564,2.4593
45.2,1.7677,2.0276,2.2567,2.3663,2.3605,2.3256,2.4494
45.3,1.7685,2.0317,2.2501,2.3771,2.368,2.3315,2.4352
45.4,1.7685,2.035,2.2617,2.3522,2.3398,2.3298,2.412
45.5,1.7685,2.0384,2.2393,2.3456,2.3539,2.3265,2.4103
45.6,1.7685,2.0276,2.2302,2.3721,2.3688,2.319,2.3954
45.7,1.7685,2.0242,2.2302,2.3713,2.3638,2.3431,2.4327
45.8,1.766,2.0234,2.2484,2.3838,2.3597,2.3422,2.4236
45.9,1.766,2.0093,2.2567,2.3912,2.3522,2.3223,2.4053
46,1.7677,2.011,2.2667,2.3796,2.3505,2.3356,2.3987
46.1,1.7619,2.0002,2.2733,2.3829,2.3696,2.3597,2.4269
46.2,1.7619,1.9935,2.2767,2.3987,2.3804,2.3406,2.3946
46.3,1.7594,2.001,2.2592,2.3879,2.4095,2.3514,2.3937
46.4,1.7594,2.0151,2.2808,2.3863,2.4062,2.3489,2.3954
46.5,1.7702,2.0143,2.2783,2.3871,2.4303,2.3713,2.3912
46.6,1.7693,2.0193,2.2825,2.3871,2.4178,2.3887,2.3871
46.7,1.7693,2.0242,2.2891,2.3796,2.4078,2.3871,2.422
46.8,1.7602,2.0209,2.2816,2.363,2.3921,2.3871,2.4352
46.9,1.7602,2.0242,2.285,2.3705,2.4161,2.3638,2.4577
47,1.7635,2.0301,2.3007,2.3713,2.4103,2.3779,2.4311
47.1,1.7635,2.0292,2.2899,2.3821,2.4062,2.3721,2.4361
47.2,1.7702,2.0234,2.2833,2.3638,2.3879,2.3447,2.4444
47.3,1.7652,2.0226,2.2742,2.3622,2.3896,2.3514,2.4369
47.4,1.7652,2.0384,2.2758,2.3887,2.3829,2.3755,2.4552
47.5,1.7644,2.0558,2.2717,2.3829,2.3954,2.3696,2.4842
47.6,1.7644,2.0674,2.265,2.3771,2.3838,2.3655,2.4701
47.7,1.7594,2.0558,2.2642,2.3838,2.4045,2.3497,2.4776
47.8,1.7594,2.0558,2.2617,2.3838,2.3995,2.3472,2.4726
47.9,1.7536,2.045,2.2534,2.3713,2.4145,2.3406,2.4817
48,1.7519,2.0392,2.2634,2.3995,2.4045,2.3356,2.4734
48.1,1.7519,2.0317,2.2767,2.3821,2.4112,2.3074,2.4435
48.2,1.766,2.0458,2.2559,2.3688,2.3995,2.3049,2.441
48.3,1.7644,2.0317,2.2609,2.3804,2.3821,2.3007,2.4203
48.4,1.7644,2.0375,2.2534,2.3995,2.3962,2.309,2.4095
48.5,1.7702,2.04,2.2302,2.3871,2.4045,2.3132,2.3788
48.6,1.7752,2.0433,2.2368,2.3721,2.4004,2.3065,2.3796
48.7,1.7752,2.0641,2.2501,2.3838,2.3929,2.309,2.4103
48.8,1.7835,2.0641,2.2434,2.3721,2.3622,2.3256,2.4311
48.9,1.781,2.0782,2.2459,2.3555,2.3788,2.319,2.4236
49,1.781,2.0782,2.2451,2.3605,2.3688,2.3398,2.407
49.1,1.7768,2.0575,2.2434,2.3456,2.3813,2.3198,2.4244
49.2,1.7735,2.0583,2.2409,2.3505,2.3921,2.3456,2.407
49.3,1.7735,2.0649,2.2542,2.3489,2.402,2.3589,2.3879
49.4,1.7752,2.0732,2.2559,2.3522,2.3771,2.3456,2.3995
49.5,1.7776,2.0741,2.2576,2.3414,2.3804,2.3547,2.3746
49.6,1.7776,2.0691,2.2617,2.3539,2.3655,2.3564,2.3995
49.7,1.7876,2.0699,2.2617,2.3381,2.3248,2.3422,2.3813
49.8,1.7909,2.079,2.2542,2.3389,2.3281,2.3589,2.3995
49.9,1.7909,2.0865,2.2667,2.3406,2.3032,2.3763,2.4078
50,1.7926,2.084,2.2567,2.3472,2.2924,2.3522,2.4211
50.1,1.7926,2.1048,2.265,2.3373,2.2874,2.3406,2.4336
50.2,1.8026,2.1098,2.26,2.3356,2.319,2.3547,2.4336
50.3,1.8034,2.1089,2.2617,2.3331,2.3198,2.3746,2.4394
50.4,1.8034,2.104,2.2733,2.3182,2.3124,2.3672,2.446
50.5,1.7959,2.1172,2.2659,2.3315,2.3256,2.3431,2.4419
50.6,1.7818,2.128,2.2592,2.3231,2.3157,2.3381,2.4361
50.7,1.7818,2.1172,2.2683,2.3456,2.3364,2.358,2.4568
50.8,1.776,2.1197,2.2708,2.3215,2.3231,2.3547,2.4311
50.9,1.776,2.1156,2.2609,2.3431,2.3356,2.3481,2.412
51,1.7677,2.1322,2.2675,2.3431,2.3389,2.3522,2.407
51.1,1.7677,2.143,2.2675,2.3663,2.3456,2.3489,2.4145
51.2,1.7677,2.1463,2.2758,2.3605,2.3522,2.3804,2.4286
51.3,1.7702,2.1338,2.2841,2.3821,2.3472,2.3813,2.4352
51.4,1.7702,2.1355,2.2883,2.3962,2.373,2.3904,2.461
51.5,1.7702,2.1596,2.2982,2.4153,2.3721,2.373,2.4485
51.6,1.7677,2.1579,2.2974,2.4053,2.3713,2.3779,2.4684
51.7,1.7785,2.1513,2.2916,2.4037,2.3696,2.3995,2.4768
51.8,1.7785,2.1504,2.2899,2.3962,2.3879,2.3721,2.4875
51.9,1.7702,2.1679,2.2899,2.3904,2.3439,2.3829,2.5058
52,1.7735,2.1612,2.2866,2.3813,2.358,2.3663,2.51
52.1,1.7735,2.1604,2.2883,2.3829,2.3705,2.3829,2.4601
52.2,1.7826,2.1704,2.2908,2.3746,2.358,2.4178,2.4593
52.3,1.7843,2.1687,2.2866,2.3821,2.3564,2.4352,2.4626
52.4,1.7843,2.1637,2.3057,2.3904,2.3447,2.4377,2.4593
52.5,1.7918,2.1795,2.3115,2.3813,2.3572,2.4502,2.4494
52.6,1.7918,2.1928,2.3057,2.3547,2.3721,2.456,2.4386
52.7,1.7959,2.1953,2.3065,2.3505,2.3622,2.456,2.4303
52.8,1.7959,2.1969,2.2858,2.3414,2.3663,2.446,2.4045
52.9,1.7984,2.2003,2.2883,2.3414,2.3655,2.4543,2.3896
53,1.7984,2.2036,2.3107,2.3489,2.3522,2.4477,2.3987
53.1,1.7909,2.2069,2.3157,2.3589,2.3854,2.4327,2.4004
53.2,1.786,2.1969,2.324,2.3746,2.4136,2.441,2.412
53.3,1.786,2.1895,2.3107,2.358,2.4095,2.456,2.402
53.4,1.7959,2.1928,2.3082,2.3663,2.3738,2.4917,2.3705
53.5,1.7959,2.1895,2.3207,2.3705,2.3647,2.4842,2.3838
53.6,1.8175,2.1895,2.3273,2.3597,2.3505,2.4601,2.3647
53.7,1.8167,2.1903,2.3223,2.3879,2.3364,2.4485,2.3647
53.8,1.815,2.2036,2.3207,2.3672,2.3539,2.4386,2.3813
53.9,1.815,2.2102,2.3298,2.3746,2.3721,2.4792,2.3605
54,1.8175,2.1994,2.3431,2.3655,2.3672,2.4643,2.3779
54.1,1.8175,2.1986,2.3497,2.3539,2.3489,2.4776,2.373
54.2,1.8225,2.2185,2.3439,2.3589,2.3896,2.4784,2.3804
54.3,1.8225,2.2144,2.3356,2.3356,2.4103,2.4809,2.3929
54.4,1.8275,2.2144,2.3182,2.3431,2.397,2.4718,2.397
54.5,1.8275,2.2169,2.309,2.3389,2.402,2.4601,2.4145
54.6,1.83,2.2119,2.3057,2.358,2.397,2.4402,2.4045
54.7,1.83,2.1994,2.3099,2.353,2.3921,2.4701,2.4053
54.8,1.83,2.192,2.2957,2.3746,2.4195,2.4751,2.4145
54.9,1.8283,2.1895,2.2899,2.3779,2.4228,2.4568,2.3713
55,1.8283,2.1862,2.2758,2.3962,2.3979,2.4552,2.3788
55.1,1.8308,2.1803,2.2808,2.3887,2.422,2.4535,2.3813
55.2,1.8308,2.1745,2.2725,2.4045,2.4278,2.466,2.3879
55.3,1.8258,2.1795,2.2576,2.4037,2.4319,2.4817,2.3514
55.4,1.8258,2.1712,2.2468,2.3962,2.4136,2.4851,2.3647
55.5,1.8258,2.1637,2.2534,2.3863,2.4087,2.4992,2.368
55.6,1.8258,2.1654,2.2509,2.3813,2.3995,2.4958,2.3846
55.7,1.8324,2.1687,2.2493,2.4078,2.4161,2.5,2.358
55.8,1.8324,2.1778,2.2576,2.4087,2.4195,2.4867,2.363
55.9,1.8258,2.1803,2.2659,2.4128,2.4203,2.4867,2.3771
56,1.8258,2.1704,2.265,2.4029,2.417,2.4668,2.353
56.1,1.8266,2.1803,2.2534,2.407,2.4253,2.4651,2.3572
56.2,1.8266,2.1778,2.2476,2.3954,2.397,2.4817,2.3414
56.3,1.8383,2.1845,2.2385,2.417,2.4095,2.4792,2.3348
56.4,1.8383,2.1986,2.2434,2.4037,2.4261,2.4684,2.3406
56.5,1.8383,2.1928,2.2484,2.3962,2.4186,2.4776,2.3522
56.6,1.8341,2.1828,2.2559,2.3763,2.397,2.461,2.3497
56.7,1.8341,2.1845,2.236,2.3896,2.397,2.4635,2.3597
56.8,1.8158,2.1986,2.2393,2.3937,2.3647,2.456,2.3547
56.9,1.8158,2.2011,2.2385,2.3871,2.3489,2.4494,2.368
57,1.8158,2.1986,2.2243,2.3979,2.3481,2.4469,2.3406
57.1,1.8225,2.1986,2.2351,2.3946,2.324,2.441,2.3248
57.2,1.8225,2.2019,2.2144,2.4087,2.3198,2.4261,2.3248
57.3,1.8225,2.2061,2.2086,2.407,2.3157,2.4319,2.3198
57.4,1.8183,2.2094,2.192,2.4211,2.3115,2.4228,2.3182
57.5,1.8183,2.2077,2.2003,2.4244,2.3032,2.4253,2.3323
57.6,1.8266,2.2028,2.2194,2.4327,2.3016,2.417,2.3398
57.7,1.8266,2.2011,2.2252,2.4319,2.2949,2.4228,2.3505
57.8,1.8208,2.2036,2.236,2.4211,2.2883,2.4062,2.3597
57.9,1.8208,2.2069,2.2086,2.4012,2.3032,2.4095,2.3414
58,1.8208,2.2136,2.2086,2.4095,2.3107,2.4145,2.3398
58.1,1.8241,2.2094,2.1945,2.4186,2.2808,2.4278,2.3339
58.2,1.8241,2.2077,2.2019,2.417,2.2916,2.461,2.3489
58.3,1.815,2.2102,2.182,2.4128,2.3065,2.4626,2.3422
58.4,1.815,2.2019,2.1961,2.3854,2.2933,2.4635,2.3746
58.5,1.8158,2.2077,2.1953,2.3846,2.3016,2.4776,2.3821
58.6,1.8158,2.2219,2.2102,2.3738,2.2974,2.4909,2.3904
58.7,1.8158,2.2227,2.2052,2.3946,2.2924,2.4585,2.4012
58.8,1.8158,2.2235,2.1687,2.3962,2.2808,2.4676,2.3912
58.9,1.8092,2.2235,2.1795,2.3946,2.2941,2.4834,2.3979
59,1.8092,2.2219,2.1862,2.3763,2.3074,2.4593,2.4012
59.1,1.8092,2.221,2.1795,2.3597,2.285,2.4311,2.4244
59.2,1.8225,2.2252,2.1737,2.3613,2.3124,2.4336,2.461
59.3,1.8158,2.2285,2.1687,2.329,2.3016,2.417,2.4701
59.4,1.8158,2.2252,2.1671,2.3505,2.314,2.4103,2.4618
59.5,1.8158,2.2252,2.1554,2.3555,2.3315,2.3904,2.4718
59.6,1.8158,2.2235,2.1629,2.3647,2.3597,2.3829,2.4635
59.7,1.8158,2.2227,2.1571,2.3522,2.3456,2.3804,2.4743
59.8,1.8059,2.2127,2.1704,2.3447,2.3422,2.4128,2.4693
59.9,1.8059,2.2044,2.1679,2.3348,2.3298,2.4178,2.4626
60,1.8059,2.2086,2.1687,2.3157,2.3273,2.3854,2.4377
