36.7,1.8225,2.0873,1.8416,1.6888,1.693,1.5925,1.6108
36.8,1.8225,2.0832,1.8308,1.6946,1.7021,1.5892,1.6299
36.9,1.8225,2.0865,1.8241,1.6813,1.6988,1.5842,1.6307
37,1.8225,2.0782,1.8457,1.6772,1.6813,1.6016,1.6265
37.1,1.8225,2.079,1.8374,1.6946,1.673,1.59,1.6049
37.2,1.8225,2.0766,1.8391,1.6979,1.6739,1.5817,1.6199
37.3,1.8225,2.0658,1.8333,1.6946,1.6672,1.5784,1.6041
37.4,1.8225,2.0649,1.8374,1.6871,1.6705,1.5825,1.6108
37.5,1.8225,2.055,1.8208,1.688,1.6689,1.6033,1.6133
37.6,1.8225,2.0467,1.8125,1.6988,1.6498,1.5983,1.6058
37.7,1.8183,2.0467,1.8183,1.6863,1.6473,1.6049,1.6016
37.8,1.8183,2.05,1.8109,1.6938,1.6581,1.6008,1.6041
37.9,1.8183,2.0392,1.8134,1.693,1.6631,1.624,1.6091
38,1.8183,2.0425,1.8059,1.6913,1.6681,1.6166,1.5966
38.1,1.8134,2.0375,1.7851,1.6988,1.6697,1.6182,1.6049
38.2,1.8134,2.045,1.781,1.6938,1.6664,1.634,1.6
38.3,1.8134,2.0425,1.7835,1.6805,1.6747,1.6423,1.6108
38.4,1.8134,2.0359,1.7893,1.6772,1.6664,1.6265,1.6091
38.5,1.8109,2.04,1.7976,1.6822,1.6614,1.6124,1.6066
38.6,1.8109,2.0359,1.7843,1.6813,1.6631,1.6074,1.6191
38.7,1.8109,2.0309,1.7801,1.6772,1.6573,1.6041,1.6116
38.8,1.8109,2.0267,1.776,1.6772,1.6456,1.5991,1.6307
38.9,1.815,2.0276,1.7801,1.6714,1.6465,1.6124,1.6357
39,1.815,2.0359,1.776,1.6888,1.6382,1.6274,1.6274
39.1,1.815,2.035,1.7835,1.688,1.6465,1.6315,1.634
39.2,1.815,2.0242,1.7785,1.693,1.6498,1.6282,1.6299
39.3,1.815,2.0135,1.7934,1.6979,1.6523,1.6265,1.6506
39.4,1.8158,2.0168,1.7901,1.6963,1.6523,1.6323,1.6332
39.5,1.8158,2.0101,1.7818,1.6913,1.6423,1.6431,1.6506
39.6,1.8158,2.0118,1.7768,1.6888,1.6415,1.6257,1.6498
39.7,1.8158,2.0043,1.7851,1.6971,1.6456,1.6323,1.6249
39.8,1.8142,2.0043,1.7785,1.6955,1.6514,1.634,1.6415
39.9,1.8142,1.9977,1.781,1.6963,1.6664,1.6506,1.6299
40,1.8142,1.9894,1.786,1.6863,1.6614,1.6307,1.6348
40.1,1.8142,1.9836,1.7926,1.6871,1.6639,1.644,1.6514
40.2,1.8175,1.9802,1.7801,1.6871,1.6556,1.6382,1.6539
40.3,1.8175,1.9761,1.7835,1.6855,1.6573,1.6365,1.6531
40.4,1.8175,1.9827,1.7893,1.6888,1.6548,1.6232,1.6614
40.5,1.8175,1.9861,1.786,1.6772,1.6531,1.6249,1.6498
40.6,1.8175,1.9786,1.7868,1.6672,1.6597,1.6108,1.6564
40.7,1.8183,1.9802,1.7884,1.6689,1.6664,1.6166,1.678
40.8,1.8183,1.9686,1.7835,1.6606,1.6465,1.6141,1.6647
40.9,1.8183,1.9711,1.7818,1.6689,1.6431,1.6149,1.6581
41,1.8183,1.9719,1.7826,1.673,1.6606,1.6124,1.6423
41.1,1.8183,1.9703,1.7818,1.6697,1.6639,1.6091,1.644
41.2,1.8084,1.9703,1.7677,1.6788,1.6523,1.6074,1.6423
41.3,1.8084,1.9595,1.7569,1.6963,1.6357,1.6124,1.6415
41.4,1.8084,1.9545,1.761,1.6855,1.6481,1.6058,1.6332
41.5,1.8084,1.9537,1.7727,1.6979,1.6498,1.6133,1.6357
41.6,1.8084,1.952,1.7727,1.6921,1.6531,1.6182,1.6556
41.7,1.805,1.9512,1.7702,1.6938,1.6373,1.6282,1.649
41.8,1.805,1.942,1.771,1.7038,1.6382,1.6216,1.6622
41.9,1.805,1.9553,1.7693,1.7004,1.6365,1.6207,1.644
42,1.805,1.9578,1.781,1.7013,1.6506,1.6166,1.6531
42.1,1.805,1.9462,1.7793,1.6955,1.6431,1.6199,1.6564
42.2,1.8017,1.9337,1.776,1.6946,1.6531,1.6049,1.6539
42.3,1.8017,1.9329,1.7818,1.7046,1.6531,1.5983,1.639
42.4,1.8017,1.9329,1.7768,1.6955,1.6672,1.6108,1.6365
42.5,1.8017,1.9304,1.7702,1.7038,1.6639,1.6016,1.6348
42.6,1.8009,1.9321,1.7743,1.7021,1.6606,1.5942,1.6382
42.7,1.8009,1.9279,1.7776,1.693,1.6531,1.5908,1.6382
42.8,1.8009,1.9279,1.7727,1.6913,1.6514,1.5975,1.6647
42.9,1.8009,1.9329,1.7652,1.6871,1.6465,1.6016,1.6581
43,1.7984,1.9296,1.7602,1.6797,1.6581,1.5759,1.6323
43.1,1.7984,1.9313,1.7635,1.673,1.6448,1.5834,1.6531
43.2,1.7984,1.9371,1.7644,1.6755,1.6564,1.5908,1.6581
43.3,1.7984,1.952,1.7677,1.6656,1.6564,1.5834,1.6315
43.4,1.8009,1.9512,1.7469,1.6622,1.6614,1.59,1.6174
43.5,1.8009,1.9445,1.7469,1.6672,1.6589,1.6,1.6257
43.6,1.8009,1.9371,1.7494,1.6431,1.6705,1.58,1.6307
43.7,1.8009,1.9379,1.7544,1.6481,1.6581,1.5867,1.6174
43.8,1.7959,1.9412,1.7486,1.6498,1.6498,1.5917,1.6348
43.9,1.7959,1.9354,1.7552,1.644,1.6689,1.5991,1.6116
44,1.7959,1.9354,1.7552,1.6423,1.6589,1.6066,1.6025
44.1,1.7959,1.9379,1.7552,1.6523,1.6564,1.6008,1.6041
44.2,1.7884,1.9279,1.7586,1.6514,1.6465,1.5933,1.6332
44.3,1.7884,1.9321,1.7561,1.6423,1.6465,1.5908,1.6332
44.4,1.7884,1.9288,1.7444,1.6481,1.6581,1.595,1.6315
44.5,1.7967,1.9221,1.7395,1.6448,1.6556,1.5917,1.6415
44.6,1.7967,1.9229,1.7378,1.6398,1.6631,1.5917,1.6431
44.7,1.7967,1.918,1.7395,1.6373,1.6614,1.5892,1.6373
44.8,1.7943,1.913,1.7336,1.6382,1.6506,1.6,1.6265
44.9,1.7943,1.913,1.7345,1.6332,1.6631,1.5983,1.6174
45,1.7943,1.9171,1.737,1.6382,1.6631,1.5983,1.6207
45.1,1.7959,1.9138,1.7453,1.6232,1.6465,1.5983,1.6216
45.2,1.7959,1.9196,1.7378,1.6257,1.6498,1.5942,1.6199
45.3,1.7959,1.9238,1.7361,1.6274,1.6581,1.6008,1.6182
45.4,1.8026,1.9171,1.7386,1.6448,1.6573,1.5966,1.6216
45.5,1.8026,1.9196,1.7295,1.649,1.6523,1.6116,1.6066
45.6,1.8026,1.9221,1.7295,1.6556,1.6573,1.6041,1.6216
45.7,1.8026,1.9122,1.7245,1.644,1.6622,1.6041,1.6116
45.8,1.7984,1.9221,1.7162,1.6423,1.649,1.5975,1.6124
45.9,1.7984,1.9313,1.7212,1.639,1.6448,1.5908,1.6133
46,1.7984,1.9238,1.7021,1.6498,1.644,1.5925,1.6141
46.1,1.7984,1.9205,1.7104,1.6481,1.6556,1.5883,1.6224
46.2,1.7984,1.9171,1.7013,1.6407,1.6597,1.5817,1.6299
46.3,1.7943,1.9138,1.7004,1.644,1.6531,1.6016,1.639
46.4,1.7943,1.8989,1.7262,1.6548,1.6498,1.6,1.6373
46.5,1.7943,1.8964,1.717,1.6531,1.644,1.6033,1.6357
46.6,1.7943,1.9005,1.7079,1.6498,1.6423,1.5991,1.6299
46.7,1.7943,1.903,1.7071,1.6348,1.644,1.5917,1.644
46.8,1.7943,1.8964,1.7071,1.6415,1.6514,1.6,1.6348
46.9,1.7943,1.8989,1.7046,1.6373,1.6573,1.5983,1.6407
47,1.7826,1.9014,1.7038,1.6548,1.6523,1.58,1.6348
47.1,1.7826,1.9005,1.7038,1.6481,1.6465,1.585,1.6348
47.2,1.7826,1.9014,1.7154,1.6606,1.6564,1.5668,1.6315
47.3,1.7826,1.903,1.7212,1.6573,1.6564,1.5933,1.6348
47.4,1.7893,1.9146,1.7162,1.6564,1.6465,1.5842,1.6199
47.5,1.7893,1.9113,1.722,1.6622,1.6564,1.5975,1.6323
47.6,1.7893,1.908,1.7187,1.6672,1.6481,1.6008,1.6274
47.7,1.7893,1.9072,1.7079,1.6597,1.6597,1.6066,1.6373
47.8,1.7851,1.9005,1.7137,1.6548,1.6448,1.5966,1.6415
47.9,1.7851,1.8848,1.6988,1.6548,1.6656,1.6,1.6672
48,1.7851,1.8881,1.7062,1.6523,1.6705,1.6,1.6606
48.1,1.7851,1.8997,1.7021,1.6514,1.6689,1.5975,1.6705
48.2,1.7909,1.8947,1.7038,1.6506,1.6797,1.6041,1.649
48.3,1.7909,1.8889,1.7145,1.649,1.673,1.6141,1.6589
48.4,1.7909,1.8889,1.7096,1.6423,1.6689,1.6099,1.6672
48.5,1.7909,1.8831,1.7179,1.6407,1.6647,1.6182,1.6606
48.6,1.7967,1.8872,1.7162,1.639,1.6672,1.6282,1.6581
48.7,1.7967,1.8831,1.7104,1.6382,1.6606,1.6199,1.6631
48.8,1.7967,1.8748,1.7121,1.649,1.6564,1.6074,1.6548
48.9,1.7967,1.874,1.7062,1.6506,1.644,1.6133,1.6473
49,1.7926,1.8723,1.7054,1.6564,1.644,1.6124,1.6664
49.1,1.7926,1.8756,1.7104,1.6423,1.6398,1.6058,1.6681
49.2,1.7926,1.8731,1.7096,1.6564,1.6481,1.6141,1.6631
49.3,1.7926,1.8623,1.6938,1.6548,1.6539,1.6133,1.6631
49.4,1.7901,1.8598,1.7062,1.644,1.6523,1.6133,1.639
49.5,1.7901,1.8598,1.6938,1.6498,1.6606,1.6091,1.6556
49.6,1.7901,1.8565,1.7013,1.6473,1.6747,1.6016,1.6556
49.7,1.7901,1.8549,1.7029,1.6622,1.6647,1.6016,1.6323
49.8,1.7976,1.8466,1.7104,1.6573,1.6905,1.6058,1.649
49.9,1.7976,1.8457,1.7071,1.6573,1.6672,1.6108,1.6365
50,1.7976,1.8466,1.7054,1.6647,1.6722,1.6157,1.644
50.1,1.7976,1.8466,1.6955,1.6631,1.6755,1.6149,1.6556
50.2,1.8034,1.8491,1.7071,1.6664,1.6697,1.6232,1.6473
50.3,1.8034,1.8449,1.6979,1.6647,1.6714,1.6199,1.6589
50.4,1.8034,1.8449,1.7004,1.649,1.6772,1.6199,1.6597
50.5,1.8034,1.8524,1.6946,1.6597,1.6805,1.6049,1.678
50.6,1.8034,1.8432,1.6921,1.6556,1.6772,1.624,1.6739
50.7,1.7959,1.8349,1.6896,1.649,1.6647,1.6265,1.6689
50.8,1.7959,1.8358,1.6946,1.6531,1.6714,1.6257,1.6697
50.9,1.7959,1.8383,1.6913,1.6597,1.6772,1.6332,1.6705
51,1.7959,1.8341,1.6921,1.6589,1.6764,1.6307,1.6714
51.1,1.7959,1.8291,1.6822,1.6407,1.6697,1.6182,1.6473
51.2,1.7967,1.8316,1.683,1.639,1.6747,1.5991,1.6473
51.3,1.7967,1.8333,1.6788,1.6481,1.6714,1.6041,1.649
51.4,1.7967,1.8366,1.6905,1.6498,1.6631,1.5942,1.6506
51.5,1.7967,1.8391,1.693,1.6498,1.6631,1.585,1.6581
51.6,1.7967,1.8383,1.6955,1.6523,1.6589,1.5933,1.6581
51.7,1.7967,1.8391,1.6921,1.649,1.6581,1.5917,1.649
51.8,1.7967,1.8316,1.6896,1.6589,1.6514,1.6016,1.6531
51.9,1.7967,1.8349,1.6963,1.6664,1.6506,1.6016,1.6456
52,1.7926,1.8308,1.6979,1.6722,1.6415,1.6016,1.6597
52.1,1.7926,1.8366,1.6971,1.6697,1.6456,1.5983,1.6581
52.2,1.7926,1.8374,1.7013,1.6647,1.6531,1.5875,1.6514
52.3,1.7984,1.8391,1.6979,1.6656,1.649,1.5942,1.6307
52.4,1.7984,1.8383,1.6938,1.6656,1.6456,1.5983,1.6431
52.5,1.7984,1.8366,1.6963,1.673,1.6473,1.6232,1.6274
52.6,1.7992,1.8341,1.6963,1.6647,1.6672,1.6083,1.6473
52.7,1.7992,1.8358,1.7004,1.6606,1.6664,1.6182,1.6456
52.8,1.7992,1.8341,1.7104,1.6556,1.6523,1.6141,1.6423
52.9,1.8009,1.825,1.7179,1.6564,1.649,1.6108,1.6431
53,1.8009,1.8258,1.7079,1.6539,1.6548,1.6116,1.6365
53.1,1.8009,1.8192,1.7096,1.6606,1.6672,1.6257,1.644
53.2,1.8009,1.8225,1.7062,1.6539,1.6606,1.629,1.6639
53.3,1.7926,1.8225,1.7013,1.6481,1.6589,1.6299,1.6531
53.4,1.7926,1.8175,1.7021,1.6407,1.6456,1.6299,1.6548
53.5,1.7926,1.8167,1.693,1.6407,1.6456,1.6332,1.6514
53.6,1.7926,1.8134,1.6913,1.6448,1.6423,1.6348,1.6614
53.7,1.7934,1.8109,1.6979,1.6523,1.6656,1.639,1.6398
53.8,1.7934,1.8109,1.6971,1.6481,1.6556,1.6365,1.629
53.9,1.7934,1.8134,1.7062,1.6382,1.6523,1.649,1.6382
54,1.7934,1.8109,1.6955,1.6348,1.644,1.6282,1.6315
54.1,1.7909,1.8142,1.7013,1.6465,1.6573,1.6332,1.6415
54.2,1.7909,1.8125,1.7079,1.6564,1.6597,1.6224,1.6274
54.3,1.7909,1.8125,1.7079,1.6656,1.6664,1.6365,1.6274
54.4,1.7909,1.8109,1.7145,1.6589,1.6606,1.644,1.624
54.5,1.7868,1.8175,1.7062,1.6606,1.6631,1.6232,1.639
54.6,1.7868,1.8208,1.7013,1.6606,1.6465,1.6265,1.624
54.7,1.7868,1.8158,1.6955,1.6506,1.6531,1.6265,1.6423
54.8,1.7868,1.8134,1.6905,1.6473,1.6514,1.6133,1.6357
54.9,1.786,1.8175,1.6863,1.6539,1.6647,1.6074,1.6257
55,1.786,1.8092,1.6838,1.6614,1.6481,1.6066,1.6157
55.1,1.786,1.8059,1.6921,1.6606,1.6506,1.6058,1.6124
55.2,1.786,1.8017,1.6888,1.6589,1.6581,1.6016,1.6016
55.3,1.7843,1.8042,1.6921,1.6631,1.6398,1.6091,1.6033
55.4,1.7843,1.8026,1.7021,1.6614,1.6498,1.5942,1.6323
55.5,1.7843,1.7976,1.6871,1.6556,1.6415,1.6049,1.6365
55.6,1.7843,1.7976,1.6855,1.6573,1.6415,1.6133,1.6207
55.7,1.781,1.805,1.6863,1.6597,1.6398,1.5958,1.6133
55.8,1.781,1.7959,1.693,1.649,1.6315,1.5842,1.6224
55.9,1.781,1.7884,1.6913,1.6539,1.6216,1.5867,1.629
56,1.781,1.7909,1.6822,1.6506,1.6265,1.5917,1.6108
56.1,1.7818,1.7918,1.6905,1.6606,1.644,1.6,1.6282
56.2,1.7818,1.7868,1.6863,1.6697,1.6373,1.6199,1.6315
56.3,1.7818,1.781,1.6938,1.6514,1.629,1.6091,1.6299
56.4,1.7818,1.7843,1.693,1.6365,1.6141,1.6049,1.624
56.5,1.7818,1.776,1.693,1.6348,1.6149,1.5966,1.6199
56.6,1.7818,1.766,1.6963,1.6398,1.6199,1.5933,1.6224
56.7,1.7818,1.7669,1.6963,1.6423,1.6124,1.5958,1.6174
56.8,1.7818,1.7718,1.6946,1.6323,1.6207,1.6041,1.6249
56.9,1.7818,1.7735,1.6921,1.6357,1.6199,1.5925,1.6174
57,1.7818,1.7677,1.6938,1.6315,1.6232,1.6083,1.6108
57.1,1.7868,1.7644,1.6979,1.6224,1.624,1.6058,1.5983
57.2,1.7868,1.7586,1.6896,1.634,1.6373,1.6207,1.58
57.3,1.7868,1.7594,1.6863,1.6257,1.6224,1.6398,1.5942
57.4,1.7868,1.7602,1.6896,1.6141,1.6199,1.6265,1.6191
57.5,1.7868,1.7669,1.6963,1.6182,1.6133,1.6157,1.6
57.6,1.7801,1.7669,1.6971,1.6249,1.6216,1.6398,1.6066
57.7,1.7801,1.766,1.7029,1.6224,1.6149,1.6398,1.6016
57.8,1.7801,1.7652,1.6971,1.6274,1.6216,1.6265,1.6058
57.9,1.7801,1.7494,1.7021,1.6166,1.6232,1.6423,1.6049
58,1.7826,1.7453,1.6996,1.6232,1.6249,1.649,1.5859
58.1,1.7826,1.7469,1.693,1.6116,1.6348,1.6382,1.5942
58.2,1.7826,1.7478,1.6896,1.6033,1.6207,1.6382,1.6016
58.3,1.7818,1.7536,1.6838,1.6,1.6265,1.6357,1.6016
58.4,1.7818,1.7453,1.6871,1.5975,1.6365,1.6282,1.6133
58.5,1.7818,1.7519,1.6822,1.6008,1.6465,1.629,1.6224
58.6,1.7818,1.7478,1.6764,1.5975,1.6647,1.6357,1.629
58.7,1.7793,1.7395,1.6747,1.6049,1.6473,1.6315,1.6174
58.8,1.7793,1.737,1.6764,1.6058,1.6431,1.6249,1.6357
58.9,1.7793,1.7353,1.6722,1.6074,1.6332,1.6166,1.6373
59,1.7793,1.7353,1.6681,1.6149,1.6348,1.6066,1.634
59.1,1.7768,1.7312,1.6639,1.6116,1.6456,1.6265,1.6257
59.2,1.7768,1.7436,1.6539,1.6116,1.6597,1.6315,1.6224
59.3,1.7768,1.7361,1.6398,1.6074,1.6589,1.6332,1.6124
59.4,1.7768,1.7411,1.6448,1.6083,1.6622,1.6315,1.6124
59.5,1.7693,1.7461,1.639,1.5958,1.6639,1.6282,1.6174
59.6,1.7693,1.7461,1.6357,1.6099,1.6531,1.629,1.5892
59.7,1.7693,1.7486,1.6365,1.6066,1.6581,1.6274,1.5892
59.8,1.7693,1.737,1.6448,1.6199,1.6581,1.6232,1.59
59.9,1.7693,1.7361,1.6523,1.6058,1.6573,1.6357,1.585
60,1.7693,1.7361,1.6647,1.6149,1.6597,1.6373,1.5933
