cap,bottom,center,top
1.000000,6.370418,4.479200,2.587982
1.000000,3.981511,2.886596,1.791680
1.000000,7.365796,6.270880,5.175965
1.000000,7.166720,4.678276,2.189831
1.000000,8.162098,5.474578,2.787058
1.000000,3.583360,4.877351,6.171342
1.000000,5.574116,4.777814,3.981511
1.000000,3.583360,4.877351,6.171342
1.000000,6.768569,5.175965,3.583360
1.000000,8.958400,5.375040,1.791680
1.000000,1.393529,3.185209,4.976889
1.000000,0.995378,0.597227,0.199076
1.000000,0.796302,1.393529,1.990756
1.000000,4.402680,5.303229,6.203777
1.000000,6.804143,6.103716,5.403290
1.000000,5.603411,5.203168,4.802924
1.000000,1.200731,1.300792,1.400853
1.000000,4.202559,4.202559,4.202559
1.000000,6.203777,5.703472,5.203168
1.000000,4.402680,2.201340,0.000000
1.000000,6.804143,5.703472,4.602802
1.000000,5.203168,4.502741,3.802315
1.000000,6.003655,5.603411,5.203168
1.000000,1.801097,2.501523,3.201949
1.000000,6.003655,5.703472,5.403290
1.000000,2.201340,3.001828,3.802315
1.000000,2.201340,4.802924,7.404508
1.000000,5.203168,6.103716,7.004264
1.000000,6.804143,5.703472,4.602802
1.000000,3.802315,5.003046,6.203777
1.000000,1.600975,3.201949,4.802924
1.000000,6.003655,6.103716,6.203777
1.000000,7.204386,6.003655,4.802924
1.000000,3.402071,5.303229,7.204386
1.000000,5.203168,4.102498,3.001828
1.000000,7.604630,7.004264,6.403899
1.000000,3.802315,3.201949,2.601584
1.000000,2.801706,3.502132,4.202559
1.000000,0.800487,2.401462,4.002437
1.000000,4.002437,2.801706,1.600975
1.000000,4.002437,3.001828,2.001218
1.000000,2.201340,3.502132,4.802924
1.000000,1.600975,3.101889,4.602802
1.000000,5.003046,5.703472,6.403899
1.000000,4.402680,6.103716,7.804752
1.000000,3.201949,4.902985,6.604021
1.000000,5.003046,4.602802,4.202559
1.000000,3.802315,5.303229,6.804143
1.000000,4.802924,4.202559,3.602193
1.000000,5.203168,6.503960,7.804752
1.000000,4.602802,4.302620,4.002437
1.000000,5.203168,6.303838,7.404508
1.000000,3.602193,5.303229,7.004264
1.000000,5.803533,4.202559,2.601584
1.000000,3.602193,3.602193,3.602193
1.000000,3.802315,5.303229,6.804143
1.000000,6.003655,5.403290,4.802924
1.000000,4.402680,4.002437,3.602193
1.000000,3.802315,3.502132,3.201949
1.000000,3.402071,4.202559,5.003046
1.000000,6.804143,9.105544,11.406945
1.000000,8.004874,11.507006,15.009138
1.000000,2.201340,3.101889,4.002437
1.000000,3.201949,5.303229,7.404508
1.000000,5.003046,4.502741,4.002437
1.000000,4.802924,5.503351,6.203777
1.000000,3.001828,3.702254,4.402680
1.000000,3.802315,3.502132,3.201949
1.000000,3.001828,4.702863,6.403899
1.000000,7.204386,4.902985,2.601584
1.000000,3.802315,4.802924,5.803533
1.000000,6.804143,3.602193,0.400244
1.000000,4.202559,5.403290,6.604021
1.000000,8.204995,7.504569,6.804143
1.000000,3.802315,3.602193,3.402071
1.000000,6.203777,6.103716,6.003655
1.000000,6.604021,6.804143,7.004264
1.000000,7.404508,6.203777,5.003046
1.000000,4.202559,11.106762,18.010966
1.000000,0.000000,2.201340,4.402680
1.000000,5.603411,5.103107,4.602802
1.000000,6.403899,5.403290,4.402680
1.000000,4.402680,5.703472,7.004264
1.000000,6.203777,5.703472,5.203168
1.000000,4.202559,5.103107,6.003655
1.000000,7.004264,6.503960,6.003655
1.000000,4.802924,3.802315,2.801706
1.000000,3.201949,4.602802,6.003655
1.000000,4.802924,5.303229,5.803533
1.000000,6.003655,6.804143,7.604630
1.000000,4.402680,9.105544,13.808407
1.000000,1.600975,3.201949,4.802924
1.000000,6.804143,5.703472,4.602802
1.000000,2.001218,3.201949,4.402680
1.000000,3.802315,3.402071,3.001828
1.000000,9.405726,9.105544,8.805361
1.000000,2.201340,3.602193,5.003046
1.000000,5.003046,4.002437,3.001828
1.000000,7.804752,5.503351,3.201949
1.000000,0.400244,3.502132,6.604021
1.000000,12.207432,9.605848,7.004264
1.000000,4.202559,3.402071,2.601584
1.000000,4.802924,4.602802,4.402680
1.000000,2.601584,4.002437,5.403290
1.000000,3.201949,3.602193,4.002437
1.000000,3.802315,3.702254,3.602193
1.000000,4.002437,5.603411,7.204386
1.000000,5.803533,5.703472,5.603411
1.000000,2.201340,2.101279,2.001218
1.000000,6.003655,7.904813,9.805970
1.000000,6.604021,6.403899,6.203777
1.000000,3.602193,5.803533,8.004874
1.000000,6.203777,4.602802,3.001828
1.000000,2.401462,2.701645,3.001828
1.000000,7.004264,4.602802,2.201340
1.000000,6.203777,4.302620,2.401462
1.000000,4.402680,4.302620,4.202559
1.000000,5.403290,5.303229,5.203168
1.000000,3.001828,1.901157,0.800487
1.000000,8.004874,6.403899,4.802924
1.000000,1.200731,3.201949,5.203168
1.000000,2.401462,2.401462,2.401462
1.000000,4.602802,3.802315,3.001828
1.000000,7.604630,5.303229,3.001828
1.000000,7.604630,5.703472,3.802315
1.000000,7.404508,6.203777,5.003046
1.000000,1.600975,3.702254,5.803533
1.000000,6.403899,4.802924,3.201949
1.000000,5.203168,6.203777,7.204386
1.000000,2.601584,4.302620,6.003655
1.000000,4.602802,6.103716,7.604630
1.000000,5.203168,6.103716,7.004264
1.000000,3.602193,2.901767,2.201340
1.000000,4.202559,5.803533,7.404508
1.000000,7.804752,6.103716,4.402680
1.000000,5.203168,3.802315,2.401462
1.000000,3.402071,4.602802,5.803533
1.000000,5.603411,4.902985,4.202559
1.000000,4.602802,5.303229,6.003655
1.000000,0.000000,2.101279,4.202559
1.000000,5.603411,3.702254,1.801097
1.000000,5.203168,5.703472,6.203777
1.000000,7.404508,5.103107,2.801706
1.000000,5.003046,4.002437,3.001828
1.000000,2.601584,4.002437,5.403290
1.000000,4.602802,4.202559,3.802315
1.000000,6.403899,5.203168,4.002437
1.000000,5.803533,4.902985,4.002437
1.000000,0.000000,0.200122,0.400244
1.000000,4.402680,4.002437,3.602193
1.000000,5.803533,7.404508,9.005483
1.000000,3.201949,3.201949,3.201949
1.000000,0.800487,1.200731,1.600975
1.000000,3.201949,3.602193,4.002437
1.000000,2.401462,3.802315,5.203168
1.000000,4.002437,4.602802,5.203168
1.000000,7.204386,6.003655,4.802924
1.000000,3.001828,5.403290,7.804752
1.000000,0.000000,3.402071,6.804143
1.000000,5.803533,4.602802,3.402071
1.000000,5.403290,5.903594,6.403899
1.000000,6.003655,5.303229,4.602802
1.000000,2.601584,3.702254,4.802924
1.000000,4.602802,6.203777,7.804752
1.000000,3.201949,2.901767,2.601584
1.000000,5.603411,3.702254,1.801097
1.000000,4.802924,5.203168,5.603411
1.000000,5.203168,6.003655,6.804143
1.000000,0.000000,3.502132,7.004264
1.000000,1.400853,1.200731,1.000609
1.000000,6.003655,8.705300,11.406945
1.000000,2.801706,3.201949,3.602193
1.000000,5.003046,4.202559,3.402071
1.000000,2.401462,2.601584,2.801706
1.000000,3.802315,2.601584,1.400853
1.000000,4.402680,4.702863,5.003046
1.000000,4.602802,4.402680,4.202559
1.000000,3.001828,3.902376,4.802924
1.000000,3.402071,6.203777,9.005483
1.000000,7.804752,8.805361,9.805970
1.000000,3.602193,4.802924,6.003655
1.000000,5.203168,10.006092,14.809016
1.000000,3.001828,3.001828,3.001828
1.000000,2.201340,4.202559,6.203777
1.000000,6.604021,10.606457,14.608894
1.000000,4.602802,3.201949,1.801097
1.000000,5.203168,4.002437,2.801706
1.000000,3.802315,3.602193,3.402071
1.000000,5.003046,4.602802,4.202559
1.000000,4.002437,5.603411,7.204386
1.000000,5.603411,4.202559,2.801706
1.000000,6.403899,4.902985,3.402071
1.000000,4.002437,4.002437,4.002437
1.000000,3.602193,5.503351,7.404508
1.000000,4.802924,6.203777,7.604630
1.000000,6.403899,6.203777,6.003655
1.000000,4.402680,3.402071,2.401462
1.000000,4.002437,4.102498,4.202559
1.000000,5.203168,5.003046,4.802924
1.000000,7.404508,7.104325,6.804143
1.000000,4.602802,4.502741,4.402680
1.000000,3.001828,5.003046,7.004264
1.000000,6.604021,6.203777,5.803533
1.000000,7.804752,7.704691,7.604630
1.000000,6.403899,9.105544,11.807189
1.000000,2.601584,3.902376,5.203168
1.000000,7.204386,5.603411,4.002437
1.000000,7.004264,5.503351,4.002437
1.000000,5.003046,5.203168,5.403290
1.000000,1.200731,2.501523,3.802315
1.000000,9.405726,7.104325,4.802924
1.000000,2.001218,2.501523,3.001828
1.000000,7.004264,6.503960,6.003655
1.000000,6.203777,6.503960,6.804143
1.000000,6.604021,4.902985,3.201949
1.000000,2.401462,2.801706,3.201949
1.000000,6.403899,5.203168,4.002437
1.000000,4.002437,5.503351,7.004264
1.000000,2.401462,3.201949,4.002437
1.000000,4.002437,3.101889,2.201340
1.000000,7.204386,5.803533,4.402680
1.000000,3.201949,4.502741,5.803533
1.000000,5.403290,5.803533,6.203777
1.000000,3.402071,4.502741,5.603411
1.000000,5.003046,6.203777,7.404508
1.000000,4.402680,5.503351,6.604021
1.000000,7.204386,5.103107,3.001828
1.000000,4.002437,3.702254,3.402071
1.000000,3.602193,3.902376,4.202559
1.000000,3.602193,3.302010,3.001828
1.000000,4.002437,3.802315,3.602193
1.000000,7.404508,4.802924,2.201340
1.000000,8.405117,6.303838,4.202559
1.000000,2.801706,4.302620,5.803533
1.000000,7.004264,6.003655,5.003046
1.000000,6.804143,5.503351,4.202559
1.000000,4.202559,2.001218,-0.200122
1.000000,5.603411,4.002437,2.401462
1.000000,2.801706,3.001828,3.201949
1.000000,5.803533,7.004264,8.204995
1.000000,2.801706,2.801706,2.801706
1.000000,3.602193,3.502132,3.402071
1.000000,3.802315,2.701645,1.600975
1.000000,3.201949,3.201949,3.201949
1.000000,6.403899,5.103107,3.802315
1.000000,3.802315,4.002437,4.202559
1.000000,0.000000,2.001218,4.002437
1.000000,0.600366,1.400853,2.201340
1.000000,3.402071,3.302010,3.201949
1.000000,7.004264,5.303229,3.602193
1.000000,6.804143,4.902985,3.001828
1.000000,5.403290,6.303838,7.204386
1.000000,4.202559,2.801706,1.400853
1.000000,5.803533,4.302620,2.801706
1.000000,4.202559,4.702863,5.203168
1.000000,4.402680,3.702254,3.001828
1.000000,4.402680,3.101889,1.801097
1.000000,8.805361,6.904203,5.003046
1.000000,5.760603,3.476226,1.191849
1.000000,6.356527,5.661282,4.966037
1.000000,4.171471,4.767395,5.363320
1.000000,7.151093,5.859923,4.568754
1.000000,7.747017,5.561961,3.376905
1.000000,5.363320,3.674867,1.986415
1.000000,1.191849,1.390490,1.589132
1.000000,2.185056,4.966037,7.747017
1.000000,3.376905,5.065358,6.753810
1.000000,6.555169,5.263999,3.972829
1.000000,3.376905,3.078943,2.780981
1.000000,2.582339,3.674867,4.767395
1.000000,4.568754,5.363320,6.157886
1.000000,3.178264,4.370112,5.561961
1.000000,4.767395,5.065358,5.363320
1.000000,5.959244,4.370112,2.780981
1.000000,0.000000,3.575546,7.151093
1.000000,7.945659,8.839545,9.733432
1.000000,4.966037,4.568754,4.171471
1.000000,6.356527,4.966037,3.575546
1.000000,3.972829,4.469433,4.966037
1.000000,15.096752,17.083167,19.069581
1.000000,0.397283,2.880301,5.363320
1.000000,4.568754,3.178264,1.787773
1.000000,4.767395,3.674867,2.582339
1.000000,1.787773,3.376905,4.966037
1.000000,4.568754,3.178264,1.787773
1.000000,4.568754,4.866716,5.164678
1.000000,6.753810,4.668075,2.582339
1.000000,0.000000,0.794566,1.589132
1.000000,5.561961,4.072150,2.582339
1.000000,3.774188,5.263999,6.753810
1.000000,1.787773,1.986415,2.185056
1.000000,5.363320,3.774188,2.185056
1.000000,1.390490,3.476226,5.561961
1.000000,4.171471,4.270792,4.370112
1.000000,7.151093,9.137508,11.123922
1.000000,3.972829,3.873509,3.774188
1.000000,4.171471,5.462640,6.753810
1.000000,1.191849,1.787773,2.383698
1.000000,1.191849,4.072150,6.952451
1.000000,5.164678,4.469433,3.774188
1.000000,4.966037,4.966037,4.966037
1.000000,4.568754,3.376905,2.185056
1.000000,6.753810,7.846338,8.938866
1.000000,3.972829,6.157886,8.342942
1.000000,9.137508,7.349734,5.561961
1.000000,1.191849,2.979622,4.767395
1.000000,4.568754,3.873509,3.178264
1.000000,2.383698,3.476226,4.568754
1.000000,4.767395,4.568754,4.370112
1.000000,4.767395,3.972829,3.178264
1.000000,2.582339,2.483018,2.383698
1.000000,1.390490,3.774188,6.157886
1.000000,3.575546,3.873509,4.171471
1.000000,3.376905,3.774188,4.171471
1.000000,1.986415,3.674867,5.363320
1.000000,2.185056,0.695245,-0.794566
1.000000,3.774188,4.469433,5.164678
1.000000,2.185056,3.277584,4.370112
1.000000,1.589132,3.178264,4.767395
1.000000,5.561961,5.859923,6.157886
1.000000,7.945659,5.661282,3.376905
1.000000,0.794566,1.887094,2.979622
1.000000,1.986415,1.589132,1.191849
1.000000,5.164678,5.561961,5.959244
1.000000,3.575546,3.277584,2.979622
1.000000,5.959244,5.363320,4.767395
1.000000,5.164678,4.171471,3.178264
1.000000,7.349734,6.356527,5.363320
1.000000,2.979622,4.668075,6.356527
1.000000,6.157886,5.462640,4.767395
1.000000,3.376905,2.979622,2.582339
1.000000,5.959244,5.065358,4.171471
1.000000,2.582339,2.582339,2.582339
1.000000,4.767395,3.972829,3.178264
1.000000,4.171471,2.880301,1.589132
1.000000,7.548376,8.144300,8.740225
1.000000,4.767395,3.178264,1.589132
1.000000,0.595924,2.383698,4.171471
1.000000,6.157886,7.349734,8.541583
1.000000,4.568754,3.972829,3.376905
1.000000,2.979622,4.270792,5.561961
1.000000,3.774188,1.191849,-1.390490
1.000000,8.342942,8.243621,8.144300
1.000000,3.972829,4.171471,4.370112
1.000000,6.555169,6.356527,6.157886
1.000000,0.993207,3.476226,5.959244
1.000000,4.171471,2.780981,1.390490
1.000000,4.966037,5.363320,5.760603
1.000000,4.966037,5.561961,6.157886
1.000000,5.561961,5.859923,6.157886
1.000000,3.972829,3.575546,3.178264
1.000000,8.938866,7.250414,5.561961
1.000000,5.164678,4.171471,3.178264
1.000000,4.171471,5.462640,6.753810
1.000000,4.966037,5.363320,5.760603
1.000000,3.376905,3.575546,3.774188
1.000000,1.589132,2.185056,2.780981
1.000000,8.144300,5.462640,2.780981
1.000000,6.555169,5.859923,5.164678
1.000000,1.390490,2.085735,2.780981
1.000000,2.780981,4.270792,5.760603
1.000000,4.568754,4.270792,3.972829
1.000000,4.568754,4.270792,3.972829
1.000000,2.185056,2.979622,3.774188
1.000000,3.178264,4.370112,5.561961
1.000000,5.164678,4.568754,3.972829
1.000000,2.582339,3.774188,4.966037
1.000000,4.568754,4.767395,4.966037
1.000000,6.753810,3.873509,0.993207
1.000000,3.774188,3.774188,3.774188
1.000000,2.383698,3.873509,5.363320
1.000000,3.178264,4.370112,5.561961
1.000000,3.376905,3.674867,3.972829
1.000000,1.787773,1.887094,1.986415
1.000000,3.774188,5.065358,6.356527
1.000000,5.561961,5.859923,6.157886
1.000000,2.185056,2.185056,2.185056
1.000000,7.151093,8.640904,10.130715
1.000000,0.993207,2.085735,3.178264
1.000000,3.178264,4.966037,6.753810
1.000000,14.898110,11.123922,7.349734
1.000000,5.959244,5.263999,4.568754
1.000000,2.582339,3.774188,4.966037
1.000000,5.561961,4.469433,3.376905
1.000000,4.966037,4.767395,4.568754
1.000000,2.185056,4.171471,6.157886
1.000000,2.383698,4.270792,6.157886
1.000000,5.363320,3.774188,2.185056
1.000000,5.363320,5.661282,5.959244
1.000000,5.561961,4.668075,3.774188
1.000000,6.157886,4.072150,1.986415
1.000000,5.959244,8.144300,10.329356
1.000000,5.561961,4.866716,4.171471
1.000000,2.979622,3.078943,3.178264
1.000000,2.979622,3.972829,4.966037
1.000000,3.178264,3.575546,3.972829
1.000000,3.774188,3.674867,3.575546
1.000000,3.376905,3.277584,3.178264
1.000000,1.191849,1.191849,1.191849
1.000000,6.753810,6.555169,6.356527
1.000000,6.157886,4.966037,3.774188
1.000000,5.363320,5.164678,4.966037
1.000000,5.959244,9.634111,13.308979
1.000000,4.370112,3.774188,3.178264
1.000000,7.151093,6.257206,5.363320
1.000000,4.767395,4.072150,3.376905
1.000000,2.780981,4.469433,6.157886
1.000000,6.952451,6.058565,5.164678
1.000000,3.376905,4.469433,5.561961
1.000000,5.164678,5.363320,5.561961
1.000000,8.938866,6.753810,4.568754
1.000000,3.774188,2.780981,1.787773
1.000000,6.157886,5.561961,4.966037
1.000000,0.000000,3.078943,6.157886
1.000000,6.356527,5.661282,4.966037
1.000000,3.972829,2.780981,1.589132
1.000000,3.774188,4.370112,4.966037
1.000000,4.568754,4.171471,3.774188
1.000000,4.966037,3.178264,1.390490
1.000000,7.151093,6.157886,5.164678
1.000000,5.561961,5.859923,6.157886
1.000000,1.787773,3.972829,6.157886
1.000000,2.780981,4.469433,6.157886
1.000000,3.972829,4.767395,5.561961
1.000000,0.000000,-0.297962,-0.595924
1.000000,7.747017,6.257206,4.767395
1.000000,4.171471,5.065358,5.959244
1.000000,7.151093,9.832753,12.514413
1.000000,1.191849,4.270792,7.349734
1.000000,1.787773,2.185056,2.582339
1.000000,1.986415,2.483018,2.979622
1.000000,2.383698,4.072150,5.760603
1.000000,0.595924,1.986415,3.376905
1.000000,2.582339,3.178264,3.774188
1.000000,4.966037,4.668075,4.370112
1.000000,3.972829,4.270792,4.568754
1.000000,3.972829,7.548376,11.123922
1.000000,4.966037,4.668075,4.370112
1.000000,4.171471,3.575546,2.979622
1.000000,4.767395,4.767395,4.767395
1.000000,5.959244,4.668075,3.376905
1.000000,4.568754,12.117130,19.665506
1.000000,14.898110,7.449055,0.000000
1.000000,3.376905,4.370112,5.363320
1.000000,6.356527,5.561961,4.767395
1.000000,7.151093,6.853131,6.555169
1.000000,9.137508,7.151093,5.164678
1.000000,2.185056,3.972829,5.760603
1.000000,5.164678,5.859923,6.555169
1.000000,2.582339,2.582339,2.582339
1.000000,3.178264,3.873509,4.568754
1.000000,4.966037,4.568754,4.171471
1.000000,5.561961,5.661282,5.760603
1.000000,0.000000,1.390490,2.780981
1.000000,5.561961,4.866716,4.171471
1.000000,2.185056,2.979622,3.774188
1.000000,5.363320,5.859923,6.356527
1.000000,7.151093,5.164678,3.178264
1.000000,5.561961,5.363320,5.164678
1.000000,1.390490,3.774188,6.157886
1.000000,6.356527,3.277584,0.198641
1.000000,5.561961,9.534791,13.507620
1.000000,2.780981,3.575546,4.370112
1.000000,5.959244,5.164678,4.370112
1.000000,5.959244,5.661282,5.363320
1.000000,3.178264,3.674867,4.171471
1.000000,3.774188,6.157886,8.541583
1.000000,7.548376,6.058565,4.568754
1.000000,4.966037,5.263999,5.561961
1.000000,5.760603,4.866716,3.972829
1.000000,1.986415,2.383698,2.780981
1.000000,4.966037,3.774188,2.582339
1.000000,3.575546,2.383698,1.191849
1.000000,2.383698,2.780981,3.178264
1.000000,3.972829,2.284377,0.595924
1.000000,4.568754,4.270792,3.972829
1.000000,3.575546,2.383698,1.191849
1.000000,6.952451,4.072150,1.191849
1.000000,1.390490,1.688453,1.986415
1.000000,1.589132,2.880301,4.171471
1.000000,4.171471,5.561961,6.952451
1.000000,4.568754,3.972829,3.376905
1.000000,4.171471,2.681660,1.191849
1.000000,6.157886,6.257206,6.356527
1.000000,8.740225,6.157886,3.575546
1.000000,4.171471,5.065358,5.959244
1.000000,2.185056,3.674867,5.164678
1.000000,0.595924,0.198641,-0.198641
1.000000,4.568754,4.668075,4.767395
1.000000,4.767395,3.774188,2.780981
1.000000,4.370112,5.263999,6.157886
1.000000,3.178264,1.688453,0.198641
1.000000,2.780981,3.774188,4.767395
1.000000,4.966037,4.668075,4.370112
1.000000,3.575546,3.376905,3.178264
1.000000,3.575546,3.774188,3.972829
1.000000,5.561961,4.767395,3.972829
1.000000,8.144300,6.952451,5.760603
1.000000,3.774188,3.873509,3.972829
1.000000,2.582339,3.178264,3.774188
1.000000,0.000000,0.893887,1.787773
1.000000,2.582339,3.277584,3.972829
1.000000,2.383698,1.390490,0.397283
1.000000,8.342942,6.555169,4.767395
1.000000,5.760603,3.376905,0.993207
1.000000,2.383698,2.681660,2.979622
1.000000,0.397283,2.979622,5.561961
1.000000,3.376905,3.972829,4.568754
1.000000,3.575546,3.178264,2.780981
1.000000,5.164678,4.767395,4.370112
1.000000,5.959244,6.157886,6.356527
1.000000,0.993207,4.072150,7.151093
1.000000,3.972829,3.376905,2.780981
1.000000,5.363320,4.668075,3.972829
1.000000,2.582339,2.681660,2.780981
0.100000,4.595973,3.297111,1.998249
0.100000,4.995622,6.794046,8.592471
0.100000,6.993871,5.595097,4.196323
0.100000,2.997373,3.996498,4.995622
0.100000,0.999124,1.898337,2.797549
0.100000,3.596848,4.296235,4.995622
0.100000,6.794046,6.194572,5.595097
0.100000,2.797549,6.494309,10.191070
0.100000,5.595097,4.895710,4.196323
0.100000,1.398774,2.897461,4.396148
0.100000,3.197198,4.496060,5.794922
0.100000,2.397899,5.994747,9.591595
0.100000,5.195447,5.395272,5.595097
0.100000,5.595097,7.293609,8.992120
0.100000,1.998249,2.597724,3.197198
0.100000,2.997373,4.296235,5.595097
0.100000,3.596848,3.496936,3.397023
0.100000,2.997373,3.796673,4.595973
0.100000,4.795797,7.293609,9.791420
0.100000,0.799300,3.496936,6.194572
0.100000,6.993871,5.595097,4.196323
0.100000,4.396148,7.793171,11.190194
0.100000,7.593346,5.195447,2.797549
0.100000,2.797549,5.295360,7.793171
0.100000,3.796673,4.695885,5.595097
0.100000,6.194572,5.495185,4.795797
0.100000,4.196323,3.896585,3.596848
0.100000,4.595973,4.595973,4.595973
0.100000,3.197198,5.095535,6.993871
0.100000,4.795797,4.496060,4.196323
0.100000,3.397023,3.297111,3.197198
0.100000,7.393521,6.893959,6.394397
0.100000,4.196323,2.797549,1.398774
0.100000,3.596848,5.894834,8.192821
0.100000,8.192821,6.394397,4.595973
0.100000,4.595973,4.296235,3.996498
0.100000,4.196323,5.794922,7.393521
0.100000,4.396148,3.696761,2.997373
0.100000,2.997373,2.597724,2.198074
0.100000,4.595973,4.296235,3.996498
0.100000,4.396148,4.795797,5.195447
0.100000,3.796673,4.695885,5.595097
0.100000,5.595097,6.993871,8.392646
0.100000,5.595097,5.595097,5.595097
0.100000,5.595097,4.795797,3.996498
0.100000,4.995622,3.496936,1.998249
0.100000,4.795797,4.296235,3.796673
0.100000,4.795797,4.595973,4.396148
0.100000,2.997373,7.693258,12.389144
0.100000,6.194572,4.695885,3.197198
0.100000,4.396148,5.395272,6.394397
0.100000,6.594222,6.394397,6.194572
0.100000,3.796673,3.796673,3.796673
0.100000,3.397023,4.296235,5.195447
0.100000,2.997373,2.697636,2.397899
0.100000,2.198074,2.697636,3.197198
0.100000,4.595973,5.894834,7.193696
0.100000,1.598599,4.795797,7.992996
0.100000,5.595097,3.596848,1.598599
0.100000,3.796673,3.397023,2.997373
0.100000,6.594222,4.096410,1.598599
0.100000,2.397899,3.596848,4.795797
0.100000,3.996498,4.496060,4.995622
0.100000,5.595097,4.695885,3.796673
0.100000,9.391770,11.489931,13.588093
0.100000,4.196323,4.496060,4.795797
0.100000,6.794046,5.794922,4.795797
0.100000,1.998249,2.797549,3.596848
0.100000,5.595097,7.193696,8.792295
0.100000,6.194572,5.295360,4.396148
0.100000,6.993871,6.694134,6.394397
0.100000,3.996498,3.197198,2.397899
0.100000,4.196323,4.795797,5.395272
0.100000,8.792295,6.794046,4.795797
0.100000,7.193696,8.792295,10.390895
0.100000,3.596848,3.796673,3.996498
0.100000,1.598599,1.298862,0.999124
0.100000,3.397023,3.696761,3.996498
0.100000,4.795797,4.895710,4.995622
0.100000,3.996498,4.595973,5.195447
0.100000,2.397899,4.995622,7.593346
0.100000,4.595973,4.895710,5.195447
0.100000,4.795797,5.195447,5.595097
0.100000,3.397023,3.397023,3.397023
0.100000,4.795797,5.495185,6.194572
0.100000,5.595097,5.695010,5.794922
0.100000,2.597724,2.897461,3.197198
0.100000,3.197198,2.897461,2.597724
0.100000,5.994747,3.796673,1.598599
0.100000,3.796673,4.296235,4.795797
0.100000,7.193696,8.192821,9.191945
0.100000,7.193696,6.694134,6.194572
0.100000,6.993871,6.694134,6.394397
0.100000,4.595973,3.097286,1.598599
0.100000,6.194572,10.390895,14.587217
0.100000,10.790544,7.693258,4.595973
0.100000,3.996498,4.196323,4.396148
0.100000,4.595973,4.995622,5.395272
0.100000,2.997373,5.195447,7.393521
0.100000,2.397899,2.297986,2.198074
0.100000,6.993871,7.393521,7.793171
0.100000,6.394397,5.295360,4.196323
0.100000,2.997373,7.593346,12.189319
0.100000,0.799300,1.398774,1.998249
0.100000,6.394397,4.795797,3.197198
0.100000,3.996498,4.695885,5.395272
0.100000,2.597724,3.097286,3.596848
0.100000,8.192821,8.392646,8.592471
0.100000,4.196323,4.496060,4.795797
0.100000,15.786167,8.992120,2.198074
0.100000,2.397899,4.096410,5.794922
0.100000,4.995622,5.095535,5.195447
0.100000,4.396148,4.096410,3.796673
0.100000,6.794046,6.094659,5.395272
0.100000,6.993871,8.792295,10.590719
0.100000,4.396148,3.996498,3.596848
0.100000,4.995622,5.095535,5.195447
0.100000,3.197198,3.896585,4.595973
0.100000,4.196323,4.196323,4.196323
0.100000,4.795797,4.396148,3.996498
0.100000,5.395272,7.393521,9.391770
0.100000,5.994747,4.196323,2.397899
0.100000,6.993871,5.794922,4.595973
0.100000,4.595973,5.395272,6.194572
0.100000,3.397023,4.895710,6.394397
0.100000,5.395272,2.797549,0.199825
0.100000,3.197198,3.297111,3.397023
0.100000,7.193696,8.392646,9.591595
0.100000,8.992120,6.794046,4.595973
0.100000,4.795797,5.595097,6.394397
0.100000,5.195447,4.895710,4.595973
0.100000,8.192821,6.194572,4.196323
0.100000,5.595097,5.295360,4.995622
0.100000,5.595097,6.594222,7.593346
0.100000,3.596848,5.595097,7.593346
0.100000,2.797549,2.198074,1.598599
0.100000,5.395272,5.295360,5.195447
0.100000,6.993871,9.691507,12.389144
0.100000,4.396148,4.296235,4.196323
0.100000,3.796673,6.194572,8.592471
0.100000,6.394397,6.094659,5.794922
0.100000,3.397023,4.096410,4.795797
0.100000,3.596848,5.695010,7.793171
0.100000,4.396148,4.695885,4.995622
0.100000,2.997373,3.596848,4.196323
0.100000,2.797549,3.197198,3.596848
0.100000,6.194572,5.595097,4.995622
0.100000,6.394397,4.995622,3.596848
0.100000,2.997373,3.397023,3.796673
0.100000,5.195447,5.095535,4.995622
0.100000,8.592471,6.893959,5.195447
0.100000,7.593346,5.095535,2.597724
0.100000,4.396148,5.395272,6.394397
0.100000,4.196323,4.396148,4.595973
0.100000,7.393521,5.495185,3.596848
0.100000,4.795797,4.496060,4.196323
0.100000,4.595973,3.996498,3.397023
0.100000,5.395272,5.894834,6.394397
0.100000,8.392646,6.893959,5.395272
0.100000,3.397023,5.195447,6.993871
0.100000,4.396148,3.896585,3.397023
0.100000,6.594222,5.894834,5.195447
0.100000,2.397899,1.898337,1.398774
0.100000,2.997373,2.697636,2.397899
0.100000,1.798424,4.196323,6.594222
0.100000,3.796673,4.396148,4.995622
0.100000,5.994747,4.995622,3.996498
0.100000,5.195447,12.688881,20.182314
0.100000,2.797549,3.097286,3.397023
0.100000,5.195447,3.796673,2.397899
0.100000,3.796673,5.295360,6.794046
0.100000,3.996498,3.896585,3.796673
0.100000,5.794922,6.194572,6.594222
0.100000,4.196323,4.196323,4.196323
0.100000,6.993871,6.594222,6.194572
0.100000,3.796673,2.897461,1.998249
0.100000,1.598599,2.198074,2.797549
0.100000,6.394397,6.194572,5.994747
0.100000,1.998249,1.898337,1.798424
0.100000,6.794046,6.194572,5.595097
0.100000,3.996498,3.696761,3.397023
0.100000,5.794922,5.595097,5.395272
0.100000,5.195447,4.895710,4.595973
0.100000,1.198949,3.097286,4.995622
