99.1,3.1609,3.1028,3.3967,2.8064,3.3984
99.2,3.1609,3.1028,3.3967,2.8064,3.3984
99.3,3.1609,3.1028,3.3967,2.8238,3.3984
99.4,3.1609,3.1028,3.3967,2.8238,3.3984
99.5,3.1609,3.1277,3.4191,2.8238,3.3984
99.6,3.1609,3.1277,3.4191,2.8238,3.3984
99.7,3.1609,3.1277,3.4191,2.8238,3.4183
99.8,3.1609,3.1277,3.4191,2.8238,3.4183
99.9,3.1609,3.1277,3.4191,2.8238,3.4183
100,3.1609,3.1277,3.4191,2.8238,3.4183
100.1,3.1609,3.1277,3.4191,2.8238,3.4183
100.2,3.1609,3.1277,3.4191,2.8238,3.4183
100.3,3.1609,3.1277,3.4191,2.8238,3.4183
100.4,3.1808,3.1277,3.4191,2.8238,3.4183
100.5,3.1808,3.1277,3.4191,2.8238,3.4183
100.6,3.1808,3.1277,3.4191,2.8496,3.4183
100.7,3.1808,3.1277,3.4191,2.8496,3.4424
100.8,3.1808,3.1534,3.4391,2.8496,3.4424
100.9,3.1808,3.1534,3.4391,2.8496,3.4424
101,3.1808,3.1534,3.4391,2.8496,3.4424
101.1,3.1808,3.1534,3.4391,2.8496,3.4424
101.2,3.1808,3.1534,3.4391,2.8496,3.4424
101.3,3.1808,3.1534,3.4391,2.8496,3.4424
101.4,3.1808,3.1534,3.4391,2.8496,3.4424
101.5,3.1808,3.1534,3.4391,2.8496,3.4424
101.6,3.1808,3.1534,3.4391,2.8496,3.4424
101.7,3.1808,3.1534,3.4391,2.8496,3.4424
101.8,3.1808,3.1534,3.4391,2.8496,3.4656
101.9,3.1808,3.1534,3.4391,2.8711,3.4656
102,3.2016,3.1734,3.4391,2.8711,3.4656
102.1,3.2016,3.1734,3.4391,2.8711,3.4656
102.2,3.2016,3.1734,3.4391,2.8711,3.4656
102.3,3.2016,3.1734,3.4391,2.8711,3.4656
102.4,3.2016,3.1734,3.4391,2.8711,3.4656
102.5,3.2016,3.1734,3.4391,2.8711,3.4656
102.6,3.2016,3.1734,3.4573,2.8711,3.4656
102.7,3.2016,3.1734,3.4573,2.8711,3.4656
102.8,3.2016,3.1734,3.4573,2.8711,3.4656
102.9,3.2016,3.1734,3.4573,2.8711,3.4889
103,3.2016,3.1734,3.4573,2.8711,3.4889
103.1,3.2157,3.1734,3.4573,2.8711,3.4889
103.2,3.2157,3.1974,3.4573,2.8911,3.4889
103.3,3.2157,3.1974,3.4573,2.8911,3.4889
103.4,3.2157,3.1974,3.4573,2.8911,3.4889
103.5,3.2157,3.1974,3.4573,2.8911,3.4889
103.6,3.2157,3.1974,3.4573,2.8911,3.4889
103.7,3.2157,3.1974,3.4573,2.8911,3.4889
103.8,3.2157,3.1974,3.4573,2.8911,3.4889
103.9,3.2157,3.1974,3.4573,2.8911,3.5038
104,3.2157,3.1974,3.4573,2.8911,3.5038
104.1,3.2157,3.1974,3.4781,2.8911,3.5038
104.2,3.2157,3.1974,3.4781,2.8911,3.5038
104.3,3.2381,3.1974,3.4781,2.8911,3.5038
104.4,3.2381,3.1974,3.4781,2.8911,3.5038
104.5,3.2381,3.2157,3.4781,2.9118,3.5038
104.6,3.2381,3.2157,3.4781,2.9118,3.5038
104.7,3.2381,3.2157,3.4781,2.9118,3.5038
104.8,3.2381,3.2157,3.4781,2.9118,3.5038
104.9,3.2381,3.2157,3.4781,2.9118,3.5229
105,3.2381,3.2157,3.4781,2.9118,3.5229
105.1,3.2381,3.2157,3.4781,2.9118,3.5229
105.2,3.2381,3.2157,3.4781,2.9118,3.5229
105.3,3.2381,3.2157,3.4781,2.9118,3.5229
105.4,3.2381,3.2157,3.4781,2.9118,3.5229
105.5,3.2556,3.2381,3.4897,2.9359,3.5229
105.6,3.2556,3.2381,3.4897,2.9359,3.5229
105.7,3.2556,3.2381,3.4897,2.9359,3.5229
105.8,3.2556,3.2381,3.4897,2.9359,3.5412
105.9,3.2556,3.2381,3.4897,2.9359,3.5412
106,3.2556,3.2381,3.4897,2.9359,3.5412
106.1,3.2556,3.2381,3.4897,2.9359,3.5412
106.2,3.2556,3.2381,3.4897,2.9359,3.5412
106.3,3.2556,3.2589,3.4897,2.9359,3.5412
106.4,3.2556,3.2589,3.4897,2.9359,3.5412
106.5,3.2556,3.2589,3.4897,2.9608,3.5412
106.6,3.273,3.2589,3.4897,2.9608,3.5412
106.7,3.273,3.2589,3.5105,2.9608,3.5611
106.8,3.273,3.2589,3.5105,2.9608,3.5611
106.9,3.273,3.2589,3.5105,2.9608,3.5611
107,3.273,3.2589,3.5105,2.9608,3.5611
107.1,3.273,3.2589,3.5105,2.9608,3.5611
107.2,3.273,3.2589,3.5105,2.9608,3.5611
107.3,3.273,3.2589,3.5105,2.9608,3.5611
107.4,3.273,3.2589,3.5105,2.9608,3.5611
107.5,3.273,3.2805,3.5105,2.9608,3.5611
107.6,3.273,3.2805,3.5105,2.9608,3.5611
107.7,3.273,3.2805,3.5105,2.9791,3.5611
107.8,3.273,3.2805,3.5105,2.9791,3.5852
107.9,3.273,3.2805,3.5296,2.9791,3.5852
108,3.273,3.2805,3.5296,2.9791,3.5852
108.1,3.2962,3.2805,3.5296,2.9791,3.5852
108.2,3.2962,3.2805,3.5296,2.9791,3.5852
108.3,3.2962,3.2805,3.5296,2.9791,3.5852
108.4,3.2962,3.2805,3.5296,2.9791,3.5852
108.5,3.2962,3.2805,3.5296,2.9791,3.5852
108.6,3.2962,3.3012,3.5296,2.9791,3.5852
108.7,3.2962,3.3012,3.5296,2.9791,3.5852
108.8,3.2962,3.3012,3.5296,2.9957,3.5852
108.9,3.2962,3.3012,3.5296,2.9957,3.5852
109,3.2962,3.3012,3.5428,2.9957,3.5852
109.1,3.2962,3.3012,3.5428,2.9957,3.6018
109.2,3.2962,3.3012,3.5428,2.9957,3.6018
109.3,3.2962,3.3012,3.5428,2.9957,3.6018
109.4,3.2962,3.3012,3.5428,2.9957,3.6018
109.5,3.3178,3.3012,3.5428,2.9957,3.6018
109.6,3.3178,3.3012,3.5428,2.9957,3.6018
109.7,3.3178,3.3228,3.5428,2.9957,3.6018
109.8,3.3178,3.3228,3.5428,2.9957,3.6018
109.9,3.3178,3.3228,3.5428,2.9957,3.6018
110,3.3178,3.3228,3.5678,3.0173,3.6018
110.1,3.3178,3.3228,3.5678,3.0173,3.6018
110.2,3.3178,3.3228,3.5678,3.0173,3.6018
110.3,3.3178,3.3228,3.5678,3.0173,3.6192
110.4,3.3178,3.3228,3.5678,3.0173,3.6192
110.5,3.3178,3.3228,3.5678,3.0173,3.6192
110.6,3.3178,3.3228,3.5678,3.0173,3.6192
110.7,3.3178,3.3228,3.5678,3.0173,3.6192
110.8,3.3178,3.3228,3.5678,3.0173,3.6192
110.9,3.3178,3.3427,3.5678,3.0173,3.6192
111,3.3361,3.3427,3.5802,3.0173,3.6192
111.1,3.3361,3.3427,3.5802,3.0173,3.6192
111.2,3.3361,3.3427,3.5802,3.0389,3.6192
111.3,3.3361,3.3427,3.5802,3.0389,3.6192
111.4,3.3361,3.3427,3.5802,3.0389,3.6383
111.5,3.3361,3.3427,3.5802,3.0389,3.6383
111.6,3.3361,3.3427,3.5802,3.0389,3.6383
111.7,3.3361,3.3427,3.5802,3.0389,3.6383
111.8,3.3361,3.3427,3.5802,3.0389,3.6383
111.9,3.3361,3.3427,3.5802,3.0389,3.6383
112,3.3361,3.3427,3.5802,3.0389,3.6383
112.1,3.3361,3.3627,3.5802,3.0389,3.6383
112.2,3.3361,3.3627,3.591,3.0571,3.6383
112.3,3.356,3.3627,3.591,3.0571,3.6591
112.4,3.356,3.3627,3.591,3.0571,3.6591
112.5,3.356,3.3627,3.591,3.0571,3.6591
112.6,3.356,3.3627,3.591,3.0571,3.6591
112.7,3.356,3.3627,3.591,3.0571,3.6591
112.8,3.356,3.3627,3.591,3.0571,3.6591
112.9,3.356,3.3627,3.591,3.0571,3.6591
113,3.356,3.3627,3.591,3.0571,3.6591
113.1,3.356,3.3818,3.591,3.0571,3.6591
113.2,3.356,3.3818,3.591,3.0571,3.6591
113.3,3.3735,3.3818,3.591,3.0754,3.6782
113.4,3.3735,3.3818,3.6118,3.0754,3.6782
113.5,3.3735,3.3818,3.6118,3.0754,3.6782
113.6,3.3735,3.3818,3.6118,3.0754,3.6782
113.7,3.3735,3.3818,3.6118,3.0754,3.6782
113.8,3.3735,3.3818,3.6118,3.0754,3.6782
113.9,3.3735,3.3818,3.6118,3.0754,3.6782
114,3.3735,3.3818,3.6118,3.0754,3.6782
114.1,3.3735,3.3818,3.6118,3.0754,3.6782
114.2,3.3917,3.3818,3.6118,3.0754,3.6782
114.3,3.3917,3.4042,3.6118,3.0754,3.6782
114.4,3.3917,3.4042,3.6118,3.0754,3.6964
114.5,3.3917,3.4042,3.6118,3.0754,3.6964
114.6,3.3917,3.4042,3.6118,3.0754,3.6964
114.7,3.3917,3.4042,3.6118,3.1003,3.6964
114.8,3.3917,3.4042,3.6118,3.1003,3.6964
114.9,3.3917,3.4042,3.6118,3.1003,3.6964
115,3.3917,3.4042,3.6118,3.1003,3.6964
115.1,3.3917,3.4042,3.6267,3.1003,3.6964
115.2,3.3917,3.4042,3.6267,3.1003,3.6964
115.3,3.41,3.4042,3.6267,3.1003,3.6964
115.4,3.41,3.4042,3.6267,3.1003,3.7197
115.5,3.41,3.4042,3.6267,3.1003,3.7197
115.6,3.41,3.4042,3.6267,3.1003,3.7197
115.7,3.41,3.4249,3.6267,3.1003,3.7197
115.8,3.41,3.4249,3.6267,3.1003,3.7197
115.9,3.41,3.4249,3.6267,3.1003,3.7197
116,3.41,3.4249,3.6267,3.1003,3.7197
116.1,3.41,3.4249,3.6267,3.1186,3.7197
116.2,3.41,3.4249,3.6267,3.1186,3.7197
116.3,3.41,3.4249,3.6267,3.1186,3.7197
116.4,3.4291,3.4249,3.6267,3.1186,3.7197
116.5,3.4291,3.4249,3.6267,3.1186,3.7197
116.6,3.4291,3.4249,3.645,3.1186,3.733
116.7,3.4291,3.4249,3.645,3.1186,3.733
116.8,3.4291,3.4249,3.645,3.1186,3.733
116.9,3.4291,3.4249,3.645,3.1186,3.733
117,3.4291,3.4249,3.645,3.1186,3.733
117.1,3.4291,3.4249,3.645,3.1186,3.733
117.2,3.4291,3.4457,3.645,3.1186,3.733
117.3,3.4291,3.4457,3.645,3.1186,3.733
117.4,3.4291,3.4457,3.645,3.1186,3.733
117.5,3.4482,3.4457,3.645,3.1186,3.733
117.6,3.4482,3.4457,3.6641,3.1435,3.733
117.7,3.4482,3.4457,3.6641,3.1435,3.733
117.8,3.4482,3.4457,3.6641,3.1435,3.7562
117.9,3.4482,3.4457,3.6641,3.1435,3.7562
118,3.4482,3.4457,3.6641,3.1435,3.7562
118.1,3.4482,3.4457,3.6641,3.1435,3.7562
118.2,3.4482,3.4457,3.6641,3.1435,3.7562
118.3,3.4482,3.4457,3.6641,3.1435,3.7562
118.4,3.4482,3.4457,3.6641,3.1435,3.7562
118.5,3.4482,3.4457,3.6641,3.1435,3.7562
118.6,3.4482,3.4665,3.6641,3.1435,3.7562
118.7,3.4665,3.4665,3.6641,3.1435,3.7562
118.8,3.4665,3.4665,3.6798,3.1435,3.7562
118.9,3.4665,3.4665,3.6798,3.1592,3.7562
119,3.4665,3.4665,3.6798,3.1592,3.7562
119.1,3.4665,3.4665,3.6798,3.1592,3.7703
119.2,3.4665,3.4665,3.6798,3.1592,3.7703
119.3,3.4665,3.4665,3.6798,3.1592,3.7703
119.4,3.4665,3.4665,3.6798,3.1592,3.7703
119.5,3.4665,3.4665,3.6798,3.1592,3.7703
119.6,3.4665,3.4665,3.6798,3.1592,3.7703
119.7,3.4665,3.4665,3.6798,3.1592,3.7703
119.8,3.4665,3.4665,3.6798,3.1592,3.7703
119.9,3.4665,3.4665,3.6798,3.1592,3.7703
120,3.4872,3.4665,3.6981,3.1817,3.7703
120.1,3.4872,3.4856,3.6981,3.1817,3.7703
120.2,3.4872,3.4856,3.6981,3.1817,3.7944
120.3,3.4872,3.4856,3.6981,3.1817,3.7944
120.4,3.4872,3.4856,3.6981,3.1817,3.7944
120.5,3.4872,3.4856,3.6981,3.1817,3.7944
120.6,3.4872,3.4856,3.6981,3.1817,3.7944
120.7,3.4872,3.4856,3.6981,3.1817,3.7944
120.8,3.4872,3.4856,3.6981,3.1817,3.7944
120.9,3.4872,3.4856,3.6981,3.1817,3.7944
121,3.4872,3.4856,3.6981,3.1817,3.7944
121.1,3.4872,3.4856,3.7155,3.2049,3.8135
121.2,3.4872,3.4856,3.7155,3.2049,3.8135
121.3,3.4872,3.4856,3.7155,3.2049,3.8135
121.4,3.5013,3.4856,3.7155,3.2049,3.8135
121.5,3.5013,3.4856,3.7155,3.2049,3.8135
121.6,3.5013,3.4972,3.7155,3.2049,3.8135
121.7,3.5013,3.4972,3.7155,3.2049,3.8135
121.8,3.5013,3.4972,3.7155,3.2049,3.8135
121.9,3.5013,3.4972,3.7155,3.2049,3.8135
122,3.5013,3.4972,3.7155,3.2049,3.8135
122.1,3.5013,3.4972,3.7155,3.2232,3.8135
122.2,3.5013,3.4972,3.7155,3.2232,3.8326
122.3,3.5013,3.4972,3.7388,3.2232,3.8326
122.4,3.5013,3.4972,3.7388,3.2232,3.8326
122.5,3.5013,3.4972,3.7388,3.2232,3.8326
122.6,3.5204,3.4972,3.7388,3.2232,3.8326
122.7,3.5204,3.4972,3.7388,3.2232,3.8326
122.8,3.5204,3.5179,3.7388,3.2232,3.8326
122.9,3.5204,3.5179,3.7388,3.2232,3.8326
123,3.5204,3.5179,3.7388,3.2232,3.8326
123.1,3.5204,3.5179,3.7388,3.2232,3.85
123.2,3.5204,3.5179,3.7388,3.2406,3.85
123.3,3.5204,3.5179,3.7388,3.2406,3.85
123.4,3.5204,3.5179,3.7388,3.2406,3.85
123.5,3.5204,3.5179,3.7388,3.2406,3.85
123.6,3.5204,3.5179,3.7388,3.2406,3.85
123.7,3.5204,3.5179,3.7388,3.2406,3.85
123.8,3.5204,3.5179,3.7388,3.2406,3.85
123.9,3.5354,3.5379,3.7529,3.2406,3.8617
124,3.5354,3.5379,3.7529,3.2406,3.8617
124.1,3.5354,3.5379,3.7529,3.2406,3.8617
124.2,3.5354,3.5379,3.7529,3.2406,3.8617
124.3,3.5354,3.5379,3.7529,3.263,3.8617
124.4,3.5354,3.5379,3.7529,3.263,3.8617
124.5,3.5354,3.5379,3.7529,3.263,3.8617
124.6,3.5354,3.5379,3.7529,3.263,3.8617
124.7,3.5354,3.5379,3.7529,3.263,3.8833
124.8,3.5354,3.5379,3.7529,3.263,3.8833
124.9,3.5354,3.5578,3.7529,3.263,3.8833
125,3.5354,3.5578,3.7529,3.263,3.8833
125.1,3.5503,3.5578,3.7529,3.263,3.8833
125.2,3.5503,3.5578,3.7529,3.263,3.8833
125.3,3.5503,3.5578,3.7662,3.2863,3.8833
125.4,3.5503,3.5578,3.7662,3.2863,3.8833
125.5,3.5503,3.5578,3.7662,3.2863,3.9057
125.6,3.5503,3.5578,3.7662,3.2863,3.9057
125.7,3.5503,3.5578,3.7662,3.2863,3.9057
125.8,3.5503,3.5578,3.7662,3.2863,3.9057
125.9,3.5503,3.5578,3.7662,3.2863,3.9057
126,3.5503,3.5578,3.7662,3.2863,3.9057
126.1,3.5503,3.5744,3.7662,3.2863,3.9057
126.2,3.5503,3.5744,3.7662,3.2863,3.9057
126.3,3.5503,3.5744,3.7662,3.2863,3.9057
126.4,3.5636,3.5744,3.7786,3.3004,3.9057
126.5,3.5636,3.5744,3.7786,3.3004,3.9223
126.6,3.5636,3.5744,3.7786,3.3004,3.9223
126.7,3.5636,3.5744,3.7786,3.3004,3.9223
126.8,3.5636,3.5744,3.7786,3.3004,3.9223
126.9,3.5636,3.5744,3.7786,3.3004,3.9223
127,3.5636,3.5744,3.7786,3.3004,3.9223
127.1,3.5636,3.5744,3.7786,3.3004,3.9223
127.2,3.5636,3.5744,3.7786,3.3004,3.9223
127.3,3.5636,3.5744,3.7786,3.3004,3.9223
127.4,3.5636,3.5744,3.7786,3.3004,3.9223
127.5,3.5636,3.5744,3.7786,3.3212,3.9389
127.6,3.5636,3.5935,3.7786,3.3212,3.9389
127.7,3.5636,3.5935,3.7936,3.3212,3.9389
127.8,3.5636,3.5935,3.7936,3.3212,3.9389
127.9,3.5636,3.5935,3.7936,3.3212,3.9389
128,3.5636,3.5935,3.7936,3.3212,3.9389
128.1,3.5868,3.5935,3.7936,3.3212,3.9389
128.2,3.5868,3.5935,3.7936,3.3212,3.9389
128.3,3.5868,3.5935,3.7936,3.3212,3.9389
128.4,3.5868,3.5935,3.7936,3.3212,3.9389
128.5,3.5868,3.5935,3.7936,3.3212,3.9389
128.6,3.5868,3.5935,3.7936,3.3378,3.9572
128.7,3.5868,3.5935,3.7936,3.3378,3.9572
128.8,3.5868,3.5935,3.7936,3.3378,3.9572
128.9,3.5868,3.6101,3.8077,3.3378,3.9572
129,3.5868,3.6101,3.8077,3.3378,3.9572
129.1,3.5868,3.6101,3.8077,3.3378,3.9572
129.2,3.5868,3.6101,3.8077,3.3378,3.9572
129.3,3.5868,3.6101,3.8077,3.3378,3.9572
129.4,3.5868,3.6101,3.8077,3.3378,3.9572
129.5,3.5868,3.6101,3.8077,3.3378,3.9721
129.6,3.6026,3.6101,3.8077,3.3378,3.9721
129.7,3.6026,3.6101,3.8077,3.3552,3.9721
129.8,3.6026,3.6101,3.8193,3.3552,3.9721
129.9,3.6026,3.6101,3.8193,3.3552,3.9721
130,3.6026,3.6101,3.8193,3.3552,3.9721
130.1,3.6026,3.6325,3.8193,3.3552,3.9721
130.2,3.6026,3.6325,3.8193,3.3552,3.9721
130.3,3.6026,3.6325,3.8193,3.3552,3.9721
130.4,3.6026,3.6325,3.8193,3.3552,3.9721
130.5,3.6026,3.6325,3.8193,3.3552,3.9895
130.6,3.6184,3.6325,3.8193,3.3552,3.9895
130.7,3.6184,3.6325,3.8193,3.3552,3.9895
130.8,3.6184,3.6325,3.8193,3.3768,3.9895
130.9,3.6184,3.6325,3.831,3.3768,3.9895
131,3.6184,3.6325,3.831,3.3768,3.9895
131.1,3.6184,3.6325,3.831,3.3768,3.9895
131.2,3.6184,3.6325,3.831,3.3768,3.9895
131.3,3.6184,3.6441,3.831,3.3768,3.9895
131.4,3.6184,3.6441,3.831,3.3768,4.0078
131.5,3.6184,3.6441,3.831,3.3768,4.0078
131.6,3.6367,3.6441,3.831,3.3768,4.0078
131.7,3.6367,3.6441,3.831,3.3768,4.0078
131.8,3.6367,3.6441,3.831,3.3768,4.0078
131.9,3.6367,3.6441,3.831,3.3768,4.0078
132,3.6367,3.6441,3.831,3.3884,4.0078
132.1,3.6367,3.6441,3.831,3.3884,4.0261
132.2,3.6367,3.6441,3.8484,3.3884,4.0261
132.3,3.6367,3.6441,3.8484,3.3884,4.0261
132.4,3.6367,3.6441,3.8484,3.3884,4.0261
132.5,3.6367,3.6441,3.8484,3.3884,4.0261
132.6,3.6367,3.6441,3.8484,3.3884,4.0261
132.7,3.6367,3.6441,3.8484,3.3884,4.0261
132.8,3.6533,3.6441,3.8484,3.3884,4.0261
132.9,3.6533,3.6441,3.8484,3.3884,4.0261
133,3.6533,3.6657,3.8484,3.3884,4.0261
133.1,3.6533,3.6657,3.8484,3.4075,4.0485
133.2,3.6533,3.6657,3.8484,3.4075,4.0485
133.3,3.6533,3.6657,3.8484,3.4075,4.0485
133.4,3.6533,3.6657,3.8484,3.4075,4.0485
133.5,3.6533,3.6657,3.8484,3.4075,4.0485
133.6,3.6533,3.6657,3.8484,3.4075,4.0485
133.7,3.6533,3.6657,3.87,3.4075,4.0485
133.8,3.6533,3.6657,3.87,3.4075,4.0485
133.9,3.6533,3.6657,3.87,3.4075,4.0485
134,3.6533,3.6657,3.87,3.4075,4.0485
134.1,3.6682,3.6657,3.87,3.4075,4.0485
134.2,3.6682,3.6657,3.87,3.4266,4.0684
134.3,3.6682,3.6657,3.87,3.4266,4.0684
134.4,3.6682,3.6657,3.87,3.4266,4.0684
134.5,3.6682,3.6657,3.87,3.4266,4.0684
134.6,3.6682,3.6657,3.87,3.4266,4.0684
134.7,3.6682,3.684,3.87,3.4266,4.0684
134.8,3.6682,3.684,3.87,3.4266,4.0684
134.9,3.6682,3.684,3.87,3.4266,4.0684
135,3.6682,3.684,3.87,3.4266,4.0684
135.1,3.6682,3.684,3.8824,3.4266,4.0684
135.2,3.6682,3.684,3.8824,3.4266,4.0684
135.3,3.6682,3.684,3.8824,3.4266,4.0883
135.4,3.6682,3.684,3.8824,3.4266,4.0883
135.5,3.6682,3.684,3.8824,3.449,4.0883
135.6,3.6873,3.684,3.8824,3.449,4.0883
135.7,3.6873,3.684,3.8824,3.449,4.0883
135.8,3.6873,3.684,3.8824,3.449,4.0883
135.9,3.6873,3.684,3.8824,3.449,4.0883
136,3.6873,3.684,3.8824,3.449,4.0883
136.1,3.6873,3.7039,3.8824,3.449,4.0883
136.2,3.6873,3.7039,3.8824,3.449,4.0883
136.3,3.6873,3.7039,3.8824,3.449,4.0883
136.4,3.6873,3.7039,3.8999,3.449,4.1041
136.5,3.6873,3.7039,3.8999,3.449,4.1041
136.6,3.6873,3.7039,3.8999,3.449,4.1041
136.7,3.6873,3.7039,3.8999,3.4723,4.1041
136.8,3.7056,3.7039,3.8999,3.4723,4.1041
136.9,3.7056,3.7039,3.8999,3.4723,4.1041
137,3.7056,3.7039,3.8999,3.4723,4.1041
137.1,3.7056,3.7039,3.8999,3.4723,4.1041
137.2,3.7056,3.7039,3.8999,3.4723,4.1041
137.3,3.7056,3.7039,3.8999,3.4723,4.1182
137.4,3.7056,3.7039,3.8999,3.4723,4.1182
137.5,3.7056,3.7039,3.8999,3.4723,4.1182
137.6,3.7056,3.7039,3.9181,3.4723,4.1182
137.7,3.7056,3.7039,3.9181,3.4723,4.1182
137.8,3.7056,3.7214,3.9181,3.4889,4.1182
137.9,3.7056,3.7214,3.9181,3.4889,4.1182
138,3.7238,3.7214,3.9181,3.4889,4.1182
138.1,3.7238,3.7214,3.9181,3.4889,4.1182
138.2,3.7238,3.7214,3.9181,3.4889,4.1415
138.3,3.7238,3.7214,3.9181,3.4889,4.1415
138.4,3.7238,3.7214,3.9181,3.4889,4.1415
138.5,3.7238,3.7214,3.9181,3.4889,4.1415
138.6,3.7238,3.7214,3.9181,3.4889,4.1415
138.7,3.7238,3.7214,3.9248,3.5088,4.1415
138.8,3.7238,3.7214,3.9248,3.5088,4.1415
138.9,3.7238,3.7214,3.9248,3.5088,4.1415
139,3.7238,3.7214,3.9248,3.5088,4.1415
139.1,3.7238,3.7214,3.9248,3.5088,4.1415
139.2,3.7238,3.7214,3.9248,3.5088,4.1415
139.3,3.7421,3.7214,3.9248,3.5088,4.1606
139.4,3.7421,3.7405,3.9248,3.5088,4.1606
139.5,3.7421,3.7405,3.9248,3.5088,4.1606
139.6,3.7421,3.7405,3.943,3.5088,4.1606
139.7,3.7421,3.7405,3.943,3.5088,4.1606
139.8,3.7421,3.7405,3.943,3.5237,4.1606
139.9,3.7421,3.7405,3.943,3.5237,4.1606
140,3.7421,3.7405,3.943,3.5237,4.1606
140.1,3.7421,3.7405,3.943,3.5237,4.1606
140.2,3.7421,3.7405,3.943,3.5237,4.1606
140.3,3.7421,3.7405,3.943,3.5237,4.1606
140.4,3.7421,3.7405,3.943,3.5237,4.183
140.5,3.7421,3.7405,3.943,3.5237,4.183
140.6,3.7595,3.7537,3.943,3.5237,4.183
140.7,3.7595,3.7537,3.943,3.5237,4.183
140.8,3.7595,3.7537,3.9563,3.5237,4.183
140.9,3.7595,3.7537,3.9563,3.5237,4.183
141,3.7595,3.7537,3.9563,3.5437,4.183
141.1,3.7595,3.7537,3.9563,3.5437,4.183
141.2,3.7595,3.7537,3.9563,3.5437,4.183
141.3,3.7595,3.7537,3.9563,3.5437,4.1971
141.4,3.7595,3.7537,3.9563,3.5437,4.1971
141.5,3.7595,3.7537,3.9563,3.5437,4.1971
141.6,3.7595,3.7537,3.9563,3.5437,4.1971
141.7,3.7595,3.7537,3.9563,3.5437,4.1971
141.8,3.7811,3.7537,3.9563,3.5437,4.1971
141.9,3.7811,3.7712,3.9563,3.5437,4.1971
142,3.7811,3.7712,3.9563,3.5437,4.1971
142.1,3.7811,3.7712,3.9563,3.5437,4.1971
142.2,3.7811,3.7712,3.9563,3.5437,4.1971
142.3,3.7811,3.7712,3.9563,3.5437,4.1971
142.4,3.7811,3.7712,3.9746,3.5594,4.217
142.5,3.7811,3.7712,3.9746,3.5594,4.217
142.6,3.7811,3.7712,3.9746,3.5594,4.217
142.7,3.7811,3.7712,3.9746,3.5594,4.217
142.8,3.7811,3.7712,3.9746,3.5594,4.217
142.9,3.7977,3.7712,3.9746,3.5594,4.217
143,3.7977,3.7712,3.9746,3.5594,4.217
143.1,3.7977,3.7712,3.9746,3.5594,4.217
143.2,3.7977,3.7861,3.9746,3.5594,4.217
143.3,3.7977,3.7861,3.9746,3.5594,4.217
143.4,3.7977,3.7861,3.9746,3.5594,4.217
143.5,3.7977,3.7861,3.9746,3.5594,4.217
143.6,3.7977,3.7861,3.9954,3.5594,4.217
143.7,3.7977,3.7861,3.9954,3.5794,4.217
143.8,3.7977,3.7861,3.9954,3.5794,4.217
143.9,3.8193,3.7861,3.9954,3.5794,4.237
144,3.8193,3.7861,3.9954,3.5794,4.237
144.1,3.8193,3.7861,3.9954,3.5794,4.237
144.2,3.8193,3.7861,3.9954,3.5794,4.237
144.3,3.8193,3.8052,3.9954,3.5794,4.237
144.4,3.8193,3.8052,3.9954,3.5794,4.237
144.5,3.8193,3.8052,4.012,3.5794,4.237
144.6,3.8193,3.8052,4.012,3.5794,4.237
144.7,3.8193,3.8052,4.012,3.5794,4.237
144.8,3.8193,3.8052,4.012,3.5794,4.237
144.9,3.8193,3.8052,4.012,3.6001,4.237
145,3.8193,3.8052,4.012,3.6001,4.237
145.1,3.8193,3.8052,4.012,3.6001,4.237
145.2,3.8401,3.8052,4.012,3.6001,4.2527
145.3,3.8401,3.8052,4.012,3.6001,4.2527
145.4,3.8401,3.8218,4.012,3.6001,4.2527
145.5,3.8401,3.8218,4.012,3.6001,4.2527
145.6,3.8401,3.8218,4.012,3.6001,4.2527
145.7,3.8401,3.8218,4.012,3.6001,4.2527
145.8,3.8401,3.8218,4.012,3.6001,4.2527
145.9,3.8401,3.8218,4.012,3.6001,4.2527
146,3.8401,3.8218,4.0302,3.6001,4.2527
146.1,3.8401,3.8218,4.0302,3.6226,4.2527
146.2,3.8401,3.8218,4.0302,3.6226,4.2527
146.3,3.8401,3.8218,4.0302,3.6226,4.2693
146.4,3.8401,3.8218,4.0302,3.6226,4.2693
146.5,3.8401,3.8218,4.0302,3.6226,4.2693
146.6,3.86,3.8218,4.0302,3.6226,4.2693
146.7,3.86,3.8384,4.0302,3.6226,4.2693
146.8,3.86,3.8384,4.0302,3.6226,4.2693
146.9,3.86,3.8384,4.0302,3.6226,4.2693
147,3.86,3.8384,4.0302,3.6226,4.2693
147.1,3.86,3.8384,4.0302,3.6226,4.2693
147.2,3.86,3.8384,4.0302,3.6226,4.2785
147.3,3.86,3.8384,4.0302,3.6226,4.2785
147.4,3.86,3.8384,4.0302,3.6226,4.2785
147.5,3.86,3.8384,4.0302,3.6226,4.2785
147.6,3.86,3.8384,4.0468,3.64,4.2785
147.7,3.86,3.8384,4.0468,3.64,4.2785
147.8,3.8733,3.8384,4.0468,3.64,4.2785
147.9,3.8733,3.8584,4.0468,3.64,4.2785
148,3.8733,3.8584,4.0468,3.64,4.2785
148.1,3.8733,3.8584,4.0468,3.64,4.2951
148.2,3.8733,3.8584,4.0468,3.64,4.2951
148.3,3.8733,3.8584,4.0468,3.64,4.2951
