49.1,2.1538,2.7723,3.1103,3.087,3.0297
49.2,2.1538,2.7723,3.1103,3.087,3.0297
49.3,2.1538,2.7723,3.1103,3.1119,3.0297
49.4,2.1538,2.7723,3.1103,3.1119,3.0546
49.5,2.1538,2.7972,3.1352,3.1119,3.0546
49.6,2.1538,2.7972,3.1352,3.1119,3.0546
49.7,2.1538,2.7972,3.1352,3.1119,3.0546
49.8,2.1538,2.7972,3.1352,3.1327,3.0546
49.9,2.177,2.7972,3.1352,3.1327,3.0546
50,2.177,2.7972,3.1352,3.1327,3.0762
50.1,2.177,2.8222,3.1601,3.1327,3.0762
50.2,2.177,2.8222,3.1601,3.1327,3.0762
50.3,2.177,2.8222,3.1601,3.1327,3.0762
50.4,2.177,2.8222,3.1601,3.1559,3.0762
50.5,2.177,2.8222,3.1601,3.1559,3.0762
50.6,2.177,2.8222,3.1601,3.1559,3.0762
50.7,2.177,2.8222,3.1601,3.1559,3.0762
50.8,2.177,2.8471,3.185,3.1559,3.1011
50.9,2.177,2.8471,3.185,3.1559,3.1011
51,2.177,2.8471,3.185,3.1792,3.1011
51.1,2.2019,2.8471,3.185,3.1792,3.1011
51.2,2.2019,2.8471,3.185,3.1792,3.1011
51.3,2.2019,2.8471,3.185,3.1792,3.1011
51.4,2.2019,2.8471,3.185,3.1792,3.1011
51.5,2.2019,2.8471,3.2099,3.1792,3.126
51.6,2.2019,2.872,3.2099,3.2049,3.126
51.7,2.2019,2.872,3.2099,3.2049,3.126
51.8,2.2019,2.872,3.2099,3.2049,3.126
51.9,2.2019,2.872,3.2099,3.2049,3.126
52,2.2019,2.872,3.2099,3.2049,3.126
52.1,2.2019,2.872,3.2099,3.2049,3.1509
52.2,2.2019,2.872,3.2348,3.2282,3.1509
52.3,2.2019,2.872,3.2348,3.2282,3.1509
52.4,2.2252,2.872,3.2348,3.2282,3.1509
52.5,2.2252,2.8969,3.2348,3.2282,3.1509
52.6,2.2252,2.8969,3.2348,3.2282,3.1509
52.7,2.2252,2.8969,3.2348,3.2531,3.1509
52.8,2.2252,2.8969,3.2581,3.2531,3.1742
52.9,2.2252,2.8969,3.2581,3.2531,3.1742
53,2.2252,2.8969,3.2581,3.2531,3.1742
53.1,2.2252,2.8969,3.2581,3.2531,3.1742
53.2,2.2252,2.9218,3.2581,3.278,3.1742
53.3,2.2252,2.9218,3.2581,3.278,3.1742
53.4,2.2252,2.9218,3.283,3.278,3.1742
53.5,2.2252,2.9218,3.283,3.278,3.1991
53.6,2.2501,2.9218,3.283,3.278,3.1991
53.7,2.2501,2.9218,3.283,3.278,3.1991
53.8,2.2501,2.9218,3.283,3.278,3.1991
53.9,2.2501,2.9218,3.283,3.3029,3.1991
54,2.2501,2.945,3.3079,3.3029,3.1991
54.1,2.2501,2.945,3.3079,3.3029,3.1991
54.2,2.2501,2.945,3.3079,3.3029,3.1991
54.3,2.2501,2.945,3.3079,3.3029,3.2248
54.4,2.2501,2.945,3.3079,3.3029,3.2248
54.5,2.2501,2.945,3.3079,3.3029,3.2248
54.6,2.2501,2.945,3.3079,3.3278,3.2248
54.7,2.2501,2.945,3.3328,3.3278,3.2248
54.8,2.2501,2.945,3.3328,3.3278,3.2248
54.9,2.2501,2.9699,3.3328,3.3278,3.2248
55,2.2708,2.9699,3.3328,3.3278,3.2498
55.1,2.2708,2.9699,3.3328,3.3278,3.2498
55.2,2.2708,2.9699,3.3328,3.3278,3.2498
55.3,2.2708,2.9699,3.3577,3.351,3.2498
55.4,2.2708,2.9699,3.3577,3.351,3.2498
55.5,2.2708,2.9699,3.3577,3.351,3.2498
55.6,2.2708,2.9699,3.3577,3.351,3.2498
55.7,2.2708,2.9699,3.3577,3.351,3.2747
55.8,2.2708,2.9932,3.3577,3.351,3.2747
55.9,2.2708,2.9932,3.3577,3.3743,3.2747
56,2.2708,2.9932,3.3826,3.3743,3.2747
56.1,2.2708,2.9932,3.3826,3.3743,3.2747
56.2,2.2708,2.9932,3.3826,3.3743,3.2747
56.3,2.2966,2.9932,3.3826,3.3743,3.2747
56.4,2.2966,2.9932,3.3826,3.3743,3.2747
56.5,2.2966,3.0181,3.3826,3.3743,3.2747
56.6,2.2966,3.0181,3.4058,3.3992,3.2996
56.7,2.2966,3.0181,3.4058,3.3992,3.2996
56.8,2.2966,3.0181,3.4058,3.3992,3.2996
56.9,2.2966,3.0181,3.4058,3.3992,3.2996
57,2.2966,3.0181,3.4058,3.3992,3.2996
57.1,2.2966,3.0181,3.4058,3.3992,3.2996
57.2,2.2966,3.043,3.4291,3.4241,3.2996
57.3,2.2966,3.043,3.4291,3.4241,3.2996
57.4,2.3198,3.043,3.4291,3.4241,3.3245
57.5,2.3198,3.043,3.4291,3.4241,3.3245
57.6,2.3198,3.043,3.4291,3.4241,3.3245
57.7,2.3198,3.043,3.4291,3.4241,3.3245
57.8,2.3198,3.043,3.454,3.4241,3.3245
57.9,2.3198,3.0679,3.454,3.449,3.3245
58,2.3198,3.0679,3.454,3.449,3.3494
58.1,2.3198,3.0679,3.454,3.449,3.3494
58.2,2.3198,3.0679,3.454,3.449,3.3494
58.3,2.3447,3.0679,3.454,3.449,3.3494
58.4,2.3447,3.0679,3.4789,3.449,3.3494
58.5,2.3447,3.0679,3.4789,3.4706,3.3494
58.6,2.3447,3.0679,3.4789,3.4706,3.3494
58.7,2.3447,3.0928,3.4789,3.4706,3.3494
58.8,2.3447,3.0928,3.4789,3.4706,3.3726
58.9,2.3447,3.0928,3.4789,3.4706,3.3726
59,2.3447,3.0928,3.4789,3.4706,3.3726
59.1,2.3447,3.0928,3.5038,3.4706,3.3726
59.2,2.3447,3.0928,3.5038,3.4955,3.3726
59.3,2.3696,3.0928,3.5038,3.4955,3.3726
59.4,2.3696,3.0928,3.5038,3.4955,3.3726
59.5,2.3696,3.0928,3.5038,3.4955,3.3726
59.6,2.3696,3.1177,3.5038,3.4955,3.3959
59.7,2.3696,3.1177,3.5038,3.4955,3.3959
59.8,2.3696,3.1177,3.5038,3.4955,3.3959
59.9,2.3696,3.1177,3.5271,3.5204,3.3959
60,2.3696,3.1177,3.5271,3.5204,3.3959
60.1,2.3696,3.1177,3.5271,3.5204,3.3959
60.2,2.3696,3.1177,3.5271,3.5204,3.3959
60.3,2.3696,3.1177,3.5271,3.5453,3.4208
60.4,2.3946,3.1177,3.5271,3.5453,3.4208
60.5,2.3946,3.1177,3.5271,3.5453,3.4208
60.6,2.3946,3.1426,3.5495,3.5453,3.4208
60.7,2.3946,3.1426,3.5495,3.5453,3.4208
60.8,2.3946,3.1426,3.5495,3.5453,3.4208
60.9,2.3946,3.1426,3.5495,3.5702,3.4208
61,2.3946,3.1426,3.5495,3.5702,3.4208
61.1,2.3946,3.1426,3.5495,3.5702,3.444
61.2,2.3946,3.1426,3.5495,3.5702,3.444
61.3,2.3946,3.1426,3.5702,3.5702,3.444
61.4,2.3946,3.1676,3.5702,3.5702,3.444
61.5,2.3946,3.1676,3.5702,3.5935,3.444
61.6,2.3946,3.1676,3.5702,3.5935,3.444
61.7,2.4195,3.1676,3.5702,3.5935,3.444
61.8,2.4195,3.1676,3.5702,3.5935,3.444
61.9,2.4195,3.1676,3.5952,3.5935,3.444
62,2.4195,3.1925,3.5952,3.6184,3.4689
62.1,2.4195,3.1925,3.5952,3.6184,3.4689
62.2,2.4195,3.1925,3.5952,3.6184,3.4689
62.3,2.4195,3.1925,3.5952,3.6184,3.4689
62.4,2.4195,3.1925,3.5952,3.6184,3.4689
62.5,2.4195,3.1925,3.5952,3.6184,3.4689
62.6,2.4195,3.1925,3.6201,3.6184,3.4689
62.7,2.4195,3.2174,3.6201,3.6416,3.4689
62.8,2.4427,3.2174,3.6201,3.6416,3.4939
62.9,2.4427,3.2174,3.6201,3.6416,3.4939
63,2.4427,3.2174,3.6201,3.6416,3.4939
63.1,2.4427,3.2174,3.6201,3.6416,3.4939
63.2,2.4427,3.2174,3.645,3.6416,3.4939
63.3,2.4427,3.2406,3.645,3.6416,3.4939
63.4,2.4427,3.2406,3.645,3.6666,3.4939
63.5,2.4427,3.2406,3.645,3.6666,3.4939
63.6,2.4427,3.2406,3.645,3.6666,3.4939
63.7,2.4427,3.2406,3.645,3.6666,3.5154
63.8,2.4427,3.2406,3.645,3.6666,3.5154
63.9,2.4427,3.2406,3.6682,3.6666,3.5154
64,2.466,3.2639,3.6682,3.6666,3.5154
64.1,2.466,3.2639,3.6682,3.6873,3.5154
64.2,2.466,3.2639,3.6682,3.6873,3.5154
64.3,2.466,3.2639,3.6682,3.6873,3.5154
64.4,2.466,3.2639,3.6682,3.6873,3.5154
64.5,2.466,3.2639,3.6682,3.6873,3.5404
64.6,2.466,3.2639,3.6931,3.6873,3.5404
64.7,2.466,3.2639,3.6931,3.6873,3.5404
64.8,2.466,3.2888,3.6931,3.7131,3.5404
64.9,2.466,3.2888,3.6931,3.7131,3.5404
65,2.466,3.2888,3.6931,3.7131,3.5404
65.1,2.466,3.2888,3.6931,3.7131,3.5404
65.2,2.466,3.2888,3.6931,3.7131,3.5404
65.3,2.466,3.2888,3.6931,3.7131,3.5404
65.4,2.4909,3.2888,3.7147,3.7131,3.5653
65.5,2.4909,3.3137,3.7147,3.738,3.5653
65.6,2.4909,3.3137,3.7147,3.738,3.5653
65.7,2.4909,3.3137,3.7147,3.738,3.5653
65.8,2.4909,3.3137,3.7147,3.738,3.5653
65.9,2.4909,3.3137,3.7147,3.738,3.5653
66,2.4909,3.3137,3.7396,3.738,3.5653
66.1,2.4909,3.3137,3.7396,3.738,3.5653
66.2,2.4909,3.3137,3.7396,3.7629,3.5653
66.3,2.4909,3.3137,3.7396,3.7629,3.5885
66.4,2.4909,3.3394,3.7396,3.7629,3.5885
66.5,2.5158,3.3394,3.7396,3.7629,3.5885
66.6,2.5158,3.3394,3.7396,3.7629,3.5885
66.7,2.5158,3.3394,3.7645,3.7629,3.5885
66.8,2.5158,3.3394,3.7645,3.7878,3.5885
66.9,2.5158,3.3394,3.7645,3.7878,3.5885
67,2.5158,3.3394,3.7645,3.7878,3.5885
67.1,2.5158,3.3394,3.7645,3.7878,3.5885
67.2,2.5158,3.3394,3.7645,3.7878,3.6118
67.3,2.5158,3.3643,3.7645,3.7878,3.6118
67.4,2.5158,3.3643,3.7645,3.8135,3.6118
67.5,2.5158,3.3643,3.7645,3.8135,3.6118
67.6,2.5407,3.3643,3.7861,3.8135,3.6118
67.7,2.5407,3.3643,3.7861,3.8135,3.6118
67.8,2.5407,3.3643,3.7861,3.8135,3.6118
67.9,2.5407,3.3643,3.7861,3.8368,3.635
68,2.5407,3.3643,3.7861,3.8368,3.635
68.1,2.5407,3.3643,3.7861,3.8368,3.635
68.2,2.5407,3.3851,3.7861,3.8368,3.635
68.3,2.5407,3.3851,3.7861,3.8368,3.635
68.4,2.5407,3.3851,3.7861,3.8368,3.635
68.5,2.5407,3.3851,3.7861,3.8368,3.635
68.6,2.5407,3.3851,3.811,3.8608,3.635
68.7,2.5407,3.3851,3.811,3.8608,3.6583
68.8,2.5656,3.3851,3.811,3.8608,3.6583
68.9,2.5656,3.3851,3.811,3.8608,3.6583
69,2.5656,3.3851,3.811,3.8608,3.6583
69.1,2.5656,3.4108,3.811,3.8608,3.6583
69.2,2.5656,3.4108,3.811,3.8608,3.6583
69.3,2.5656,3.4108,3.811,3.8608,3.6583
69.4,2.5656,3.4108,3.811,3.8824,3.6832
69.5,2.5656,3.4108,3.811,3.8824,3.6832
69.6,2.5656,3.4108,3.8334,3.8824,3.6832
69.7,2.5656,3.4108,3.8334,3.8824,3.6832
69.8,2.5656,3.4108,3.8334,3.8824,3.6832
69.9,2.5905,3.4108,3.8334,3.8824,3.6832
70,2.5905,3.4108,3.8334,3.8824,3.6832
70.1,2.5905,3.4108,3.8334,3.8824,3.6832
70.2,2.5905,3.4357,3.8334,3.9048,3.7081
70.3,2.5905,3.4357,3.8575,3.9048,3.7081
70.4,2.5905,3.4357,3.8575,3.9048,3.7081
70.5,2.5905,3.4357,3.8575,3.9048,3.7081
70.6,2.5905,3.4357,3.8575,3.9048,3.7081
70.7,2.5905,3.4357,3.8575,3.9048,3.7081
70.8,2.5905,3.4357,3.8575,3.9048,3.7081
70.9,2.5905,3.4357,3.8575,3.9048,3.733
71,2.5905,3.4357,3.8575,3.9048,3.733
71.1,2.6154,3.4357,3.8575,3.9314,3.733
71.2,2.6154,3.4606,3.8791,3.9314,3.733
71.3,2.6154,3.4606,3.8791,3.9314,3.733
71.4,2.6154,3.4606,3.8791,3.9314,3.733
71.5,2.6154,3.4606,3.8791,3.9314,3.733
71.6,2.6154,3.4606,3.8791,3.9314,3.733
71.7,2.6154,3.4606,3.8791,3.9314,3.7579
71.8,2.6154,3.4606,3.8791,3.9314,3.7579
71.9,2.6154,3.4606,3.8791,3.9314,3.7579
72,2.6154,3.4839,3.8791,3.9547,3.7579
72.1,2.6154,3.4839,3.8791,3.9547,3.7579
72.2,2.6403,3.4839,3.904,3.9547,3.7579
72.3,2.6403,3.4839,3.904,3.9547,3.7579
72.4,2.6403,3.4839,3.904,3.9547,3.7579
72.5,2.6403,3.4839,3.904,3.9547,3.7579
72.6,2.6403,3.4839,3.904,3.9547,3.7828
72.7,2.6403,3.5088,3.904,3.9547,3.7828
72.8,2.6403,3.5088,3.904,3.9547,3.7828
72.9,2.6403,3.5088,3.904,3.9547,3.7828
73,2.6403,3.5088,3.9289,3.9547,3.7828
73.1,2.6403,3.5088,3.9289,3.9796,3.7828
73.2,2.6403,3.5088,3.9289,3.9796,3.7828
73.3,2.6652,3.5088,3.9289,3.9796,3.7828
73.4,2.6652,3.5088,3.9289,3.9796,3.8077
73.5,2.6652,3.5088,3.9289,3.9796,3.8077
73.6,2.6652,3.532,3.9289,3.9796,3.8077
73.7,2.6652,3.532,3.9538,3.9796,3.8077
73.8,2.6652,3.532,3.9538,3.9796,3.8077
73.9,2.6652,3.532,3.9538,3.9796,3.8077
74,2.6652,3.532,3.9538,4.0045,3.8077
74.1,2.6652,3.532,3.9538,4.0045,3.8334
74.2,2.6652,3.532,3.9538,4.0045,3.8334
74.3,2.6885,3.532,3.9538,4.0045,3.8334
74.4,2.6885,3.532,3.9538,4.0045,3.8334
74.5,2.6885,3.532,3.9771,4.0045,3.8334
74.6,2.6885,3.5553,3.9771,4.0045,3.8334
74.7,2.6885,3.5553,3.9771,4.0045,3.8334
74.8,2.6885,3.5553,3.9771,4.0045,3.8334
74.9,2.6885,3.5553,3.9771,4.0277,3.8584
75,2.6885,3.5553,3.9771,4.0277,3.8584
75.1,2.6885,3.5553,3.9771,4.0277,3.8584
75.2,2.7117,3.5553,3.9771,4.0277,3.8584
75.3,2.7117,3.5553,3.9771,4.0277,3.8584
75.4,2.7117,3.5553,4.002,4.0277,3.8584
75.5,2.7117,3.5553,4.002,4.0277,3.8584
75.6,2.7117,3.5553,4.002,4.0277,3.8816
75.7,2.7117,3.5553,4.002,4.0277,3.8816
75.8,2.7117,3.5553,4.002,4.0277,3.8816
75.9,2.7117,3.5802,4.002,4.0526,3.8816
76,2.7117,3.5802,4.002,4.0526,3.8816
76.1,2.7117,3.5802,4.002,4.0526,3.8816
76.2,2.7366,3.5802,4.002,4.0526,3.8816
76.3,2.7366,3.5802,4.002,4.0526,3.8816
76.4,2.7366,3.5802,4.0227,4.0526,3.8816
76.5,2.7366,3.5802,4.0227,4.0526,3.9048
76.6,2.7366,3.5802,4.0227,4.0526,3.9048
76.7,2.7366,3.5802,4.0227,4.0526,3.9048
76.8,2.7366,3.5802,4.0227,4.0775,3.9048
76.9,2.7366,3.6051,4.0227,4.0775,3.9048
77,2.7366,3.6051,4.0227,4.0775,3.9048
77.1,2.7366,3.6051,4.0227,4.0775,3.9048
77.2,2.7366,3.6051,4.0227,4.0775,3.9048
77.3,2.7366,3.6051,4.0227,4.0775,3.9048
77.4,2.7366,3.6051,4.0485,4.0775,3.9298
77.5,2.7615,3.6051,4.0485,4.0775,3.9298
77.6,2.7615,3.6051,4.0485,4.0775,3.9298
77.7,2.7615,3.63,4.0485,4.1025,3.9298
77.8,2.7615,3.63,4.0485,4.1025,3.9298
77.9,2.7615,3.63,4.0485,4.1025,3.9298
78,2.7615,3.63,4.0485,4.1025,3.9298
78.1,2.7615,3.63,4.0485,4.1025,3.9298
78.2,2.7615,3.63,4.0485,4.1025,3.9298
78.3,2.7615,3.63,4.0717,4.1025,3.9547
78.4,2.7615,3.63,4.0717,4.1025,3.9547
78.5,2.7615,3.6533,4.0717,4.1274,3.9547
78.6,2.7615,3.6533,4.0717,4.1274,3.9547
78.7,2.7848,3.6533,4.0717,4.1274,3.9547
78.8,2.7848,3.6533,4.0717,4.1274,3.9547
78.9,2.7848,3.6533,4.0717,4.1274,3.9547
79,2.7848,3.6533,4.0717,4.1274,3.9547
79.1,2.7848,3.6533,4.0717,4.1274,3.9547
79.2,2.7848,3.6533,4.0966,4.1274,3.9796
79.3,2.7848,3.6533,4.0966,4.1274,3.9796
79.4,2.7848,3.6533,4.0966,4.1274,3.9796
79.5,2.7848,3.6533,4.0966,4.1523,3.9796
79.6,2.8097,3.6533,4.0966,4.1523,3.9796
79.7,2.8097,3.6782,4.0966,4.1523,3.9796
79.8,2.8097,3.6782,4.0966,4.1523,3.9796
79.9,2.8097,3.6782,4.0966,4.1523,3.9796
80,2.8097,3.6782,4.1191,4.1523,3.9796
80.1,2.8097,3.6782,4.1191,4.1523,4.0045
80.2,2.8097,3.6782,4.1191,4.1523,4.0045
80.3,2.8097,3.6782,4.1191,4.1523,4.0045
80.4,2.8097,3.6782,4.1191,4.1523,4.0045
80.5,2.8329,3.6782,4.1191,4.1523,4.0045
80.6,2.8329,3.6782,4.1191,4.1772,4.0045
80.7,2.8329,3.6782,4.1191,4.1772,4.0045
80.8,2.8329,3.7031,4.1448,4.1772,4.0045
80.9,2.8329,3.7031,4.1448,4.1772,4.0286
81,2.8329,3.7031,4.1448,4.1772,4.0286
81.1,2.8329,3.7031,4.1448,4.1772,4.0286
81.2,2.8329,3.7031,4.1448,4.1772,4.0286
81.3,2.8329,3.7031,4.1448,4.1772,4.0286
81.4,2.8329,3.7031,4.1448,4.1772,4.0286
81.5,2.8579,3.728,4.1697,4.1772,4.0286
81.6,2.8579,3.728,4.1697,4.2021,4.0286
81.7,2.8579,3.728,4.1697,4.2021,4.0286
81.8,2.8579,3.728,4.1697,4.2021,4.0518
81.9,2.8579,3.728,4.1697,4.2021,4.0518
82,2.8579,3.728,4.1697,4.2021,4.0518
82.1,2.8579,3.728,4.1697,4.2021,4.0518
82.2,2.8579,3.728,4.1697,4.2021,4.0518
82.3,2.8579,3.728,4.1697,4.2021,4.0518
82.4,2.8579,3.728,4.1697,4.2021,4.0518
82.5,2.8579,3.7529,4.1697,4.2021,4.0518
82.6,2.8579,3.7529,4.1946,4.2021,4.0518
82.7,2.8828,3.7529,4.1946,4.227,4.0518
82.8,2.8828,3.7529,4.1946,4.227,4.0518
82.9,2.8828,3.7529,4.1946,4.227,4.0767
83,2.8828,3.7529,4.1946,4.227,4.0767
83.1,2.8828,3.7529,4.1946,4.227,4.0767
83.2,2.8828,3.7529,4.1946,4.227,4.0767
83.3,2.8828,3.7529,4.1946,4.227,4.0767
83.4,2.8828,3.7529,4.1946,4.227,4.0767
83.5,2.8828,3.7762,4.1946,4.227,4.0767
83.6,2.8828,3.7762,4.1946,4.227,4.0767
83.7,2.8828,3.7762,4.1946,4.2511,4.0767
83.8,2.8828,3.7762,4.1946,4.2511,4.0767
83.9,2.9077,3.7762,4.2195,4.2511,4.1016
84,2.9077,3.7762,4.2195,4.2511,4.1016
84.1,2.9077,3.7762,4.2195,4.2511,4.1016
84.2,2.9077,3.7762,4.2195,4.2511,4.1016
84.3,2.9077,3.7762,4.2195,4.2511,4.1016
84.4,2.9077,3.8011,4.2195,4.2511,4.1016
84.5,2.9077,3.8011,4.2195,4.2511,4.1016
84.6,2.9077,3.8011,4.2195,4.2511,4.1016
84.7,2.9077,3.8011,4.2195,4.2511,4.1249
84.8,2.9077,3.8011,4.2195,4.2743,4.1249
84.9,2.9077,3.8011,4.2195,4.2743,4.1249
85,2.9309,3.8011,4.2444,4.2743,4.1249
85.1,2.9309,3.8011,4.2444,4.2743,4.1249
85.2,2.9309,3.8011,4.2444,4.2743,4.1249
85.3,2.9309,3.8011,4.2444,4.2743,4.1249
85.4,2.9309,3.8011,4.2444,4.2743,4.1249
85.5,2.9309,3.8268,4.2444,4.2743,4.1249
85.6,2.9309,3.8268,4.2444,4.2743,4.1249
85.7,2.9309,3.8268,4.2444,4.2743,4.1498
85.8,2.9309,3.8268,4.2693,4.2743,4.1498
85.9,2.9309,3.8268,4.2693,4.2743,4.1498
86,2.9558,3.8268,4.2693,4.2992,4.1498
86.1,2.9558,3.8268,4.2693,4.2992,4.1498
86.2,2.9558,3.8268,4.2693,4.2992,4.1498
86.3,2.9558,3.8268,4.2693,4.2992,4.1498
86.4,2.9558,3.8268,4.2693,4.2992,4.1498
86.5,2.9558,3.8268,4.2693,4.2992,4.1498
86.6,2.9558,3.8492,4.2693,4.2992,4.1498
86.7,2.9558,3.8492,4.2951,4.2992,4.1498
86.8,2.9558,3.8492,4.2951,4.2992,4.1705
86.9,2.9558,3.8492,4.2951,4.2992,4.1705
87,2.9807,3.8492,4.2951,4.2992,4.1705
87.1,2.9807,3.8492,4.2951,4.2992,4.1705
87.2,2.9807,3.8492,4.2951,4.3241,4.1705
87.3,2.9807,3.8492,4.2951,4.3241,4.1705
87.4,2.9807,3.8492,4.2951,4.3241,4.1705
87.5,2.9807,3.8492,4.2951,4.3241,4.1705
87.6,2.9807,3.8492,4.2951,4.3241,4.1705
87.7,2.9807,3.8741,4.2951,4.3241,4.1705
87.8,2.9807,3.8741,4.32,4.3241,4.1946
87.9,2.9807,3.8741,4.32,4.3241,4.1946
88,3.004,3.8741,4.32,4.3241,4.1946
88.1,3.004,3.8741,4.32,4.3241,4.1946
88.2,3.004,3.8741,4.32,4.3241,4.1946
88.3,3.004,3.8741,4.32,4.3241,4.1946
88.4,3.004,3.8741,4.32,4.3432,4.1946
88.5,3.004,3.8741,4.32,4.3432,4.1946
88.6,3.004,3.8741,4.32,4.3432,4.1946
88.7,3.004,3.8741,4.3449,4.3432,4.1946
88.8,3.004,3.8741,4.3449,4.3432,4.1946
88.9,3.004,3.8974,4.3449,4.3432,4.2195
89,3.004,3.8974,4.3449,4.3432,4.2195
89.1,3.0289,3.8974,4.3449,4.3432,4.2195
89.2,3.0289,3.8974,4.3449,4.3432,4.2195
89.3,3.0289,3.8974,4.3449,4.3432,4.2195
89.4,3.0289,3.8974,4.3449,4.3432,4.2195
89.5,3.0289,3.8974,4.3449,4.3673,4.2195
89.6,3.0289,3.8974,4.3449,4.3673,4.2195
89.7,3.0289,3.8974,4.3449,4.3673,4.2195
89.8,3.0289,3.8974,4.3698,4.3673,4.2195
89.9,3.0289,3.8974,4.3698,4.3673,4.2195
90,3.0289,3.8974,4.3698,4.3673,4.2444
90.1,3.0289,3.8974,4.3698,4.3673,4.2444
90.2,3.0289,3.9223,4.3698,4.3673,4.2444
90.3,3.0289,3.9223,4.3698,4.3673,4.2444
90.4,3.0505,3.9223,4.3698,4.3673,4.2444
90.5,3.0505,3.9223,4.3698,4.3673,4.2444
90.6,3.0505,3.9223,4.3698,4.3922,4.2444
90.7,3.0505,3.9223,4.3698,4.3922,4.2444
90.8,3.0505,3.9223,4.3947,4.3922,4.2444
90.9,3.0505,3.9223,4.3947,4.3922,4.2669
91,3.0505,3.9223,4.3947,4.3922,4.2669
91.1,3.0505,3.9223,4.3947,4.3922,4.2669
91.2,3.0505,3.9223,4.3947,4.3922,4.2669
91.3,3.0505,3.9223,4.3947,4.3922,4.2669
91.4,3.0505,3.9223,4.3947,4.3922,4.2669
91.5,3.0505,3.9455,4.3947,4.3922,4.2669
91.6,3.0729,3.9455,4.3947,4.3922,4.2669
91.7,3.0729,3.9455,4.3947,4.3922,4.2926
91.8,3.0729,3.9455,4.3947,4.3922,4.2926
91.9,3.0729,3.9455,4.4196,4.3922,4.2926
92,3.0729,3.9455,4.4196,4.4138,4.2926
92.1,3.0729,3.9455,4.4196,4.4138,4.2926
92.2,3.0729,3.9455,4.4196,4.4138,4.2926
92.3,3.0729,3.9455,4.4196,4.4138,4.2926
92.4,3.0729,3.9455,4.4196,4.4138,4.2926
92.5,3.0729,3.9455,4.4196,4.4138,4.2926
92.6,3.0729,3.9455,4.4196,4.4138,4.2926
92.7,3.0986,3.9455,4.4196,4.4138,4.3158
92.8,3.0986,3.9688,4.4429,4.4138,4.3158
92.9,3.0986,3.9688,4.4429,4.4138,4.3158
93,3.0986,3.9688,4.4429,4.4138,4.3158
93.1,3.0986,3.9688,4.4429,4.4138,4.3158
93.2,3.0986,3.9688,4.4429,4.4138,4.3158
93.3,3.0986,3.9688,4.4429,4.4138,4.3158
93.4,3.0986,3.9688,4.4429,4.4138,4.3158
93.5,3.0986,3.9688,4.4429,4.4354,4.3158
93.6,3.0986,3.9688,4.4429,4.4354,4.3158
93.7,3.0986,3.9688,4.4429,4.4354,4.3158
93.8,3.1235,3.9688,4.4678,4.4354,4.3408
93.9,3.1235,3.9688,4.4678,4.4354,4.3408
94,3.1235,3.9688,4.4678,4.4354,4.3408
94.1,3.1235,3.9688,4.4678,4.4354,4.3408
94.2,3.1235,3.9937,4.4678,4.4354,4.3408
94.3,3.1235,3.9937,4.4678,4.4354,4.3408
94.4,3.1235,3.9937,4.4678,4.4354,4.3408
94.5,3.1235,3.9937,4.4678,4.4354,4.3408
94.6,3.1235,3.9937,4.4678,4.4354,4.3408
94.7,3.1235,3.9937,4.4678,4.4354,4.3408
94.8,3.1235,3.9937,4.4927,4.4603,4.3408
94.9,3.1235,3.9937,4.4927,4.4603,4.3408
95,3.1468,3.9937,4.4927,4.4603,4.3408
95.1,3.1468,3.9937,4.4927,4.4603,4.3632
95.2,3.1468,3.9937,4.4927,4.4603,4.3632
95.3,3.1468,4.0169,4.4927,4.4603,4.3632
95.4,3.1468,4.0169,4.4927,4.4603,4.3632
95.5,3.1468,4.0169,4.4927,4.4603,4.3632
95.6,3.1468,4.0169,4.4927,4.4603,4.3632
95.7,3.1468,4.0169,4.4927,4.4603,4.3632
95.8,3.1468,4.0169,4.5176,4.4603,4.3632
95.9,3.1468,4.0169,4.5176,4.4603,4.3632
96,3.1468,4.0169,4.5176,4.4603,4.3632
96.1,3.1468,4.0169,4.5176,4.4852,4.3632
96.2,3.1684,4.0169,4.5176,4.4852,4.3632
96.3,3.1684,4.0169,4.5176,4.4852,4.3632
96.4,3.1684,4.0418,4.5176,4.4852,4.3632
96.5,3.1684,4.0418,4.5176,4.4852,4.3856
96.6,3.1684,4.0418,4.5176,4.4852,4.3856
96.7,3.1684,4.0418,4.5176,4.4852,4.3856
96.8,3.1684,4.0418,4.5176,4.4852,4.3856
96.9,3.1684,4.0418,4.5176,4.4852,4.3856
97,3.1684,4.0418,4.5392,4.4852,4.3856
97.1,3.1684,4.0418,4.5392,4.4852,4.3856
97.2,3.1933,4.0418,4.5392,4.4852,4.3856
97.3,3.1933,4.0418,4.5392,4.4852,4.3856
97.4,3.1933,4.0418,4.5392,4.4852,4.3856
97.5,3.1933,4.0418,4.5392,4.4852,4.3856
97.6,3.1933,4.0418,4.5392,4.5101,4.3856
97.7,3.1933,4.0418,4.5392,4.5101,4.3856
97.8,3.1933,4.0418,4.5392,4.5101,4.3856
97.9,3.1933,4.0418,4.5392,4.5101,4.4113
98,3.1933,4.0418,4.5392,4.5101,4.4113
98.1,3.1933,4.0634,4.5624,4.5101,4.4113
98.2,3.1933,4.0634,4.5624,4.5101,4.4113
98.3,3.2182,4.0634,4.5624,4.5101,4.4113
